"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,1,1,1,0,0,1,1,1,86,0,1,86,1,1,0
0,4.6458333333,20.6666666667,4.8541666667,3,0,3,992,53,69,0,48,69,48,280,9
0,1,1,1,0,0,1,1,1,6,0,1,6,1,1,0
1,4.5714285714,18.6666666667,3.3095238095,8,0,32,784,120,20,0,42,20,42,132,256
1,1,1,1,0,0,1,1,1,2,0,1,2,1,1,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1,1,1.25,0,0,4,4,1,14,0,4,14,4,4,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,17.8214285714,55.3214285714,3.75,4,0,11,1549,229,0,0,28,0,28,138,44
0,1.375,10.5,3.375,3,0,5,84,23,0,0,8,0,8,27,15
4,1,5.6666666667,0.6666666667,0,0,3,17,15,2,0,3,2,3,4,0
2,1,2.75,0.75,0,0,4,11,5,2,0,4,2,4,5,0
5,1,4.375,0.5,0,0,7,35,7,2,0,8,1,8,11,0
3,1.3181818182,7.8636363636,1.3636363636,3,0,9,173,32,607,0,22,590,7,61,27
2,1.3,5.7,1.1,2,0,5,57,15,407,0,10,405,4,26,10
2,2.4864864865,9.8918918919,0.972972973,3,1,1,366,51,11,0,37,1,30,158,3
0,16.5454545455,57.7272727273,0.4545454545,2,0,1,635,543,44,0,11,0,1,105,2
0,1.8125,5.625,1.75,3,0,16,90,20,0,0,16,0,16,23,48
1,1.1904761905,7.7619047619,1.4285714286,1,0,21,163,18,8,0,21,0,12,33,21
0,1.2142857143,4.2142857143,0.7142857143,3,0,14,59,13,10,0,14,0,12,21,42
0,6.5,38.5759493671,0.5316455696,11,1,14,6095,4439,149,0,158,75,44,804,154
0,6.137755102,25.9693877551,1.0051020408,10,1,196,5090,1421,134,0,196,0,39,469,1960
0,1.125,3.5,0.75,0,0,2,28,5,3,0,8,0,8,17,0
3,1,1.0769230769,0,0,0,13,14,2,0,2,13,0,13,13,0
6,1,1,1,0,0,1,1,1,0,3,1,0,1,1,0
0,1,4,3.5,0,0,6,24,4,0,0,6,0,6,6,0
0,1.5,12,0.5,1,0,2,24,20,0,0,2,0,2,4,2
0,1,4,0,0,0,1,4,4,1,0,1,1,1,2,0
0,1,4.25,0.5,0,1,4,17,6,1,0,4,0,4,5,0
5,1.4,6.8,0.4,1,0,3,34,19,1,0,5,1,5,16,3
6,1.1764705882,111.1764705882,1.2941176471,27,0,5,1890,1196,594,1,17,583,11,1282,135
0,1.5,6,1,0,0,2,12,7,2,0,2,0,2,4,0
1,1.3333333333,8,0.3333333333,1,1,3,24,14,0,0,3,0,3,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1.2727272727,113.3636363636,1,26,0,6,1247,789,399,1,11,397,8,846,156
2,5.0606060606,21,0.8484848485,11,0,3,693,311,26,0,33,1,16,213,33
5,1.9523809524,8.1428571429,0.7142857143,3,0,1,171,24,5,0,21,2,21,71,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13.7857142857,56.8571428571,0.5714285714,8,0,4,796,628,22,0,14,4,5,87,32
86,1,2,1.5,0,0,2,4,3,2,0,2,2,1,2,0
0,1.5,6.5,2,1,0,2,13,10,1,0,2,0,2,4,2
0,1.6,13.8,1,3,0,5,69,20,3,0,5,2,5,13,15
1,1.3333333333,4,0,1,0,2,12,7,5,0,3,5,3,6,2
1,1,4,0.5,0,0,2,8,4,2,0,2,2,2,4,0
1,0,0,0,0,0,0,0,0,45,0,0,45,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.5714285714,9.4285714286,0.5714285714,2,1,5,66,15,3,0,7,2,6,15,10
2,2.9333333333,18.2666666667,0.9,9,3,13,548,287,21,0,30,1,30,101,117
0,1,3.8,0.6,1,0,3,19,6,2,0,5,0,5,10,3
0,1.5,6.875,1.625,4,0,16,110,26,0,0,16,0,16,26,64
844,1,5.7948717949,1.1025641026,1,0,29,226,12,1,0,39,0,35,63,29
0,1,4,0.5,0,1,2,8,5,1,0,2,0,2,3,0
0,1,4.25,0.25,0,0,2,17,5,1,0,4,0,4,7,0
0,1.6666666667,7.3333333333,1.3333333333,4,1,2,22,14,0,0,3,0,3,10,8
0,1.6666666667,6.6666666667,0.6666666667,4,1,2,20,12,0,0,3,0,3,8,8
1,1.125,4.875,0.75,1,1,7,39,11,5,0,8,1,8,18,7
0,1.6666666667,10.4444444444,1.4444444444,2,0,2,94,34,5,0,9,1,9,42,4
1,1.2,6.85,1.2,0,0,11,137,12,7,0,20,7,18,32,0
0,1.1875,5,0.625,2,1,12,80,14,10,0,16,0,16,34,24
7,4.1707317073,30.6341463415,1.4390243902,15,2,8,1256,137,40,0,41,4,21,327,120
0,1,4,0.5,0,1,2,8,5,1,0,2,0,2,3,0
0,1,4,0.5,0,1,2,8,5,1,0,2,0,2,3,0
0,1,4.5,0.5,0,1,2,9,6,1,0,2,0,2,3,0
0,1,6.5,1.5,0,1,2,13,7,3,0,2,0,2,5,0
0,1,5,0.5,0,1,2,10,7,1,0,2,0,2,3,0
0,1.5,5.5,0.5,0,1,2,11,8,1,0,2,1,2,3,0
1,2,22.4,2.4,3,2,3,112,44,4,0,5,0,4,22,9
0,1.5,13,0.5,0,1,1,26,20,2,0,2,1,2,5,0
2,8.4296875,34.078125,0.5,15,0,9,4362,3030,71,0,128,11,85,627,135
0,1,1,0.2096774194,0,0,62,62,1,1,0,62,1,62,62,0
0,1,4,2.5,0,0,2,8,6,1,0,2,1,2,2,0
0,1,4.5,2.5,1,0,2,9,6,1,0,2,1,2,4,2
2,6.1554404145,24.8082901554,0.9844559585,27,1,7,4788,1239,33,0,193,2,96,1253,189
6,1,1.1044776119,0.6119402985,0,0,67,74,4,10,0,67,10,64,70,0
2,3.7272727273,29.0303030303,2.4848484848,26,0,3,958,576,14,0,33,9,29,228,78
0,2,8.5,1,2,0,2,17,11,1,0,2,1,2,5,4
0,1,4.3333333333,1.3333333333,0,0,3,13,6,2,0,3,0,3,5,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
4,2.5303030303,15.1212121212,0.7272727273,20,5,25,998,155,18,0,66,0,63,326,500
0,1.5,12,0.5,1,0,1,24,16,1,0,2,1,2,5,1
2,1.8333333333,8.1666666667,0.8333333333,0,1,3,49,15,3,0,6,1,6,27,0
7,1.0769230769,4.8461538462,0.4615384615,0,0,7,63,12,3,2,13,0,9,23,0
0,1,1,0.75,0,0,4,4,1,0,0,4,0,0,4,0
0,2,16,0,2,0,2,32,20,0,0,2,0,2,10,4
0,1,1,3,0,0,1,1,1,1,0,1,1,1,1,0
0,2,16.9,1.1,6,0,4,169,77,125,0,10,121,10,38,24
2,3.5555555556,24.7777777778,3.5555555556,6,0,6,223,60,4,0,9,4,9,52,36
13,1,2.25,0.75,0,1,4,9,4,0,12,4,0,4,4,0
0,1.6428571429,8.6428571429,1.2142857143,6,2,2,121,36,3,0,14,1,14,46,12
0,2.1111111111,10.2222222222,1.3333333333,6,2,3,92,32,1,0,9,0,9,30,18
0,4.75,32.5,1.125,9,2,3,260,143,2,0,8,0,8,52,27
0,2.9,15.3,1.4,4,2,4,153,92,1,0,10,0,10,31,16
0,1.4,8.4,1.2,6,2,3,42,25,1,0,5,0,5,21,18
1,4.5454545455,39.4545454545,2.0909090909,12,2,3,434,171,1,0,11,0,11,97,36
0,3.8,23.2,1.4,6,2,3,116,99,1,0,5,0,5,23,18
0,4,21.8,1.2,7,2,3,109,92,1,0,5,0,5,31,21
3,3.3076923077,18.0769230769,1.2307692308,8,2,3,235,182,3,0,13,1,13,66,24
0,1.6666666667,8,0.8333333333,6,2,6,48,25,0,0,6,0,6,15,36
0,1.8,9.6,1.2,6,2,3,48,31,1,0,5,0,5,17,18
1,1.6666666667,10.5,1.5,5,2,4,63,43,1,0,6,1,6,22,20
12,1,1.6363636364,0.7272727273,0,1,11,18,4,0,4,11,0,11,11,0
3,1,1,1.5714285714,0,1,7,7,1,1,2,7,1,7,7,0
0,1,1,6,0,1,1,1,1,0,0,1,0,1,1,0
2,1,3.875,0.75,1,1,8,31,21,0,1,8,0,8,9,8
1,1,1.2727272727,1,0,2,10,14,4,0,1,11,0,11,12,0
20,1,1,0.7777777778,0,2,18,18,1,14,2,18,14,18,18,0
0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0
5,1,1,0.7857142857,0,0,14,14,1,0,1,14,0,14,14,0
7,1,1,1.4444444444,0,1,9,9,1,0,1,9,0,9,9,0
3,1,1,1.25,0,1,8,8,1,0,2,8,0,8,8,0
4,1,2.5,1,0,1,2,5,4,0,2,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
33,1.0526315789,14.8947368421,2.3684210526,12,1,11,283,67,0,0,19,0,19,89,132
2,1.6923076923,7.9230769231,0.6153846154,4,0,4,103,25,2,0,13,0,11,33,16
5,1,1,0.1111111111,1,1,4,9,1,2,0,9,0,9,19,4
3,1.4,6.2,1.2,4,0,4,31,16,2,0,5,2,5,16,16
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
9,1.7647058824,10.7647058824,0.7058823529,8,0,3,183,22,6,1,17,0,14,104,24
8,1.4,3.2,0.2,0,0,3,16,7,4,0,5,1,5,9,0
5,1.2857142857,6.3571428571,0.2142857143,3,0,13,89,28,3,0,14,0,14,34,39
0,1,4,1.6666666667,5,0,3,12,4,0,0,3,0,3,8,15
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
30,1.0714285714,3.8571428571,0.9285714286,1,0,11,108,18,6,1,28,1,23,56,11
0,6.75,42.9615384615,1.8269230769,24,2,10,2234,207,18,0,52,0,13,451,240
1,2.75,19,2.75,1,0,3,76,31,16,0,4,16,4,13,3
2,2.2,9.4,2.4,3,0,1,47,14,6,0,5,6,5,19,3
0,1.5,3.5,1,0,1,1,7,6,1,0,2,1,2,4,0
3,1,2,0,0,0,1,2,2,4,0,1,4,1,1,0
2,2.9523809524,14,1.1428571429,3,0,1,294,42,3,0,21,3,21,114,3
0,1,4.6666666667,0.1666666667,1,0,1,28,8,6,0,6,6,6,32,1
2,6,14.8,1,2,0,2,74,27,1,0,5,0,5,15,4
3,2.25,16,0.5,4,0,3,64,36,1,0,4,0,4,11,12
1,2,8.1,1,4,0,5,243,35,5,0,30,5,30,130,20
0,1,3.5,1,1,1,2,7,5,1,0,2,0,2,4,2
0,1,1,1.25,0,0,4,4,1,0,0,4,0,4,4,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
4,1.5,4,1.5,1,0,2,8,7,41,0,2,41,2,3,2
0,2.8,19.6,2.4666666667,16,2,19,882,108,22,0,45,3,39,190,304
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.75,15.875,1.625,1,0,7,127,49,6,0,8,6,8,21,7
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
0,6.5294117647,45.4705882353,2.7058823529,14,2,4,773,176,5,0,17,1,4,182,56
27,4.2142857143,25.4821428571,1.2857142857,18,3,19,1427,141,20,0,56,3,48,273,342
0,1,4,0.5,0,1,2,8,5,1,0,2,1,2,3,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1.125,4.375,0.75,1,0,8,35,21,3,0,8,3,8,9,8
0,2,10.2,1.6,2,0,5,51,19,0,0,5,0,3,12,10
5,1.3076923077,6,1,2,1,11,156,18,5,1,26,4,24,58,22
0,1.7692307692,8.6153846154,1.0769230769,6,2,3,112,20,1,0,13,0,13,50,18
0,1.1428571429,7,1.3571428571,3,2,14,98,18,0,0,14,0,14,18,42
15,4.4210526316,25.6052631579,1.7894736842,14,0,4,973,72,16,0,38,3,35,265,56
1,1.3333333333,6.6666666667,1,0,0,3,20,18,2,0,3,2,1,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,1,10,4,0,0,1,10,10,4,0,1,1,1,1,0
0,1.6,9.2,1.2666666667,4,2,12,138,41,10,0,15,0,11,30,48
1,6.4166666667,30.4166666667,1,6,0,5,365,100,7,0,12,1,5,55,30
1,5.2857142857,43.8571428571,0.8571428571,7,0,3,307,204,2,0,7,1,7,24,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.5,4.25,1,1,3,4,17,14,0,1,4,0,4,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.6,29.2,1.6,7,0,5,146,130,2,0,5,2,5,14,35
2,1.25,6,1,0,0,4,24,21,10,0,4,4,3,6,0
4,1,4.2,2,0,0,4,21,12,7,2,5,0,0,9,0
0,1.125,7.875,2.5,3,1,4,63,14,4,0,8,0,5,22,12
0,1.25,9.75,3,3,1,3,78,20,6,0,8,0,4,31,9
1,2.6666666667,10.3333333333,2.3333333333,3,0,3,31,29,0,0,3,0,3,6,9
0,2.6666666667,11,1,1,0,2,33,19,9,0,3,0,3,12,2
0,1,14,1,1,0,1,14,14,0,0,1,0,1,2,1
0,4.6666666667,35.3333333333,3.1666666667,8,0,5,212,70,0,0,6,0,6,32,40
4,1.4285714286,7.8571428571,1.7142857143,1,0,3,110,22,13,0,14,13,12,44,3
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0
4,4.5833333333,35.0833333333,2.25,7,0,3,421,114,7,0,12,1,4,72,21
0,1.6666666667,13.1666666667,2.3333333333,3,0,3,79,40,9,0,6,0,2,33,9
0,1.4285714286,10.1428571429,2,5,0,3,71,30,7,0,7,0,2,33,15
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,4,1,0,0,1,4,4,2,0,1,2,1,1,0
0,1,2,2,0,0,1,2,2,2,0,1,2,1,1,0
1,1.8571428571,7.4285714286,0.7142857143,2,0,3,52,18,1,0,7,0,7,19,6
2,1,2,1,0,0,2,4,3,3,0,2,3,2,2,0
0,1,2.2,0.6,2,0,5,22,4,1,0,10,0,9,21,10
0,4.5,24.5,2,5,0,2,49,27,0,0,2,0,2,9,10
2,2,8.25,2,3,0,3,33,17,1,0,4,1,4,10,9
0,8.5,50.6666666667,0.8333333333,6,0,2,304,151,6,0,6,0,0,42,12
0,2,8.5,1.5,2,0,2,17,16,1,0,2,1,2,4,4
0,5,24,1.75,5,0,1,96,40,8,0,4,1,0,34,5
1,1.1538461538,3.3076923077,2.3076923077,2,0,13,43,14,1,0,13,1,13,16,26
0,4.1212121212,27.7272727273,1.3939393939,12,4,6,915,92,18,0,33,9,14,203,72
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1.0833333333,2.6666666667,2,3,0,12,32,7,7,0,12,7,12,16,36
0,1,6.5,2.5,1,1,2,13,9,2,0,2,2,2,3,2
0,1,6.5,2.5,1,1,2,13,9,2,0,2,2,2,3,2
0,1,6,2.5,0,1,2,12,8,2,0,2,2,2,2,0
0,1,10.5,2.5,0,1,2,21,13,2,0,2,2,2,2,0
1,1,9,1,1,0,1,18,10,1,0,2,1,2,7,1
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,10,2.5,2,1,2,20,14,1,0,2,1,2,5,4
0,1.25,9,1,3,0,3,36,17,0,0,4,0,1,8,9
0,1.75,9.75,1,2,0,3,39,14,1,0,4,0,3,8,6
0,1.75,9.75,1,2,0,3,39,14,1,0,4,0,3,8,6
0,3.6153846154,28.3846153846,1.1538461538,8,1,1,369,75,10,0,13,1,10,77,8
0,1,8,1.6666666667,3,0,3,24,22,2,0,3,2,3,6,9
2,2.125,9.9,2.3,14,0,14,396,90,10,0,40,0,34,122,196
0,1.5,6,1.25,4,0,4,24,15,0,0,4,0,2,8,16
0,7.6956521739,38.6956521739,1.8260869565,13,0,4,890,167,26,0,23,13,7,145,52
0,1,2,1,0,0,1,2,2,1,0,1,0,1,1,0
0,1,6,0.3333333333,1,0,3,18,12,0,0,3,0,2,4,3
0,1,8,1,2,0,2,16,15,1,0,2,0,1,4,4
2,1,23.3333333333,1.6666666667,3,0,3,70,34,0,0,3,0,3,11,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3333333333,3.1111111111,0.8888888889,1,0,18,56,14,3,0,18,3,18,20,18
1,5,26,3,4,1,1,26,26,0,1,1,0,1,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,7.1666666667,40.5833333333,1.6666666667,11,0,4,487,116,15,0,12,0,3,89,44
0,1,26,3,4,0,1,26,26,0,0,1,0,1,6,4
2,1.75,8.5,2.09375,6,2,11,272,50,2,0,32,0,27,77,66
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
1,1.6666666667,9.6666666667,2.6666666667,1,0,3,29,19,0,0,3,0,3,6,3
0,1,3,0,0,0,2,6,3,5,0,2,1,2,2,0
0,1.8,9.8,2.6,2,0,5,49,21,0,0,5,0,5,15,10
0,1,1,2.35,0,1,20,20,1,0,0,20,0,20,20,0
0,2,25,2,6,0,2,50,49,0,0,2,0,2,14,12
0,1,3.25,1.875,0,0,8,26,5,0,0,8,0,8,9,0
0,7.3333333333,42,2.6666666667,4,0,3,126,66,0,0,3,0,3,17,12
0,1,2,0,0,0,2,4,3,0,0,2,0,2,2,0
0,3,50,2,6,0,1,50,50,0,0,1,0,1,13,6
0,2.9090909091,15.6363636364,1.4545454545,6,0,4,172,57,4,0,11,0,11,47,24
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
14,1,1,1.5714285714,0,0,7,7,1,3,0,7,3,7,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,5,5,1,3,0,5,3,5,5,0
0,2.6666666667,24,1,1,0,3,72,59,4,0,3,1,3,6,3
0,3.9310344828,28.0689655172,1.8275862069,13,1,9,814,142,23,0,29,2,9,140,117
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
0,1,3.5,0.5,0,0,2,7,4,1,0,2,1,2,2,0
0,4,25.4,2.2,4,0,3,127,87,2,0,5,1,3,22,12
0,4.5,29,3,2,1,2,58,48,6,0,2,1,2,13,4
0,3.8,38.4,2.2,12,0,5,384,100,4,0,10,0,4,64,60
0,1,5,1,1,1,5,30,7,4,0,6,4,6,12,5
0,1,7,3,0,0,1,7,7,0,0,1,0,1,1,0
0,3.7777777778,20,1.3333333333,5,0,3,180,59,4,0,9,0,2,39,15
1,1,3,0,0,0,1,3,3,5,0,1,5,1,4,0
0,1,3,0,0,0,2,6,3,0,0,2,0,2,2,0
0,3,28,4,4,0,1,28,28,2,0,1,2,1,6,4
0,1.25,7.25,2.5,2,0,4,29,22,1,0,4,0,4,7,8
0,1,1,1,0,0,5,5,1,3,0,5,3,5,5,0
0,1,3.75,1,0,0,4,15,6,2,0,4,1,4,6,0
1,1.8,19.6,2.8,3,0,2,98,34,0,0,5,0,5,20,6
0,3.4761904762,23.7142857143,2.0476190476,20,1,5,498,83,6,0,21,1,17,148,100
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,3,13,1.2,1,0,4,65,31,8,0,5,8,5,17,4
0,1,3.8,0.6,1,1,5,38,6,2,0,10,2,10,20,5
0,1,2.3333333333,0.6666666667,0,0,3,7,3,0,0,3,0,3,3,0
0,4.2258064516,21.1935483871,2.1290322581,21,0,7,657,187,13,0,31,2,10,193,147
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,2,7,0,1,0,1,7,7,3,0,1,3,1,3,1
1,1,4,0,0,1,2,8,4,1,0,2,1,2,2,0
1,1,1,0,0,1,1,1,1,2,0,1,2,1,1,0
1,1,7,0.3333333333,0,0,3,21,10,7,0,3,7,3,10,0
0,2,23,1.4,4,0,3,115,97,4,0,5,0,5,19,12
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,2.75,17,0.5,2,1,1,68,40,2,0,4,1,3,23,2
5,1.2,6.8,1.4,6,0,4,34,19,4,0,5,4,5,16,24
0,1,3.7,0.6,1,1,6,37,6,2,0,10,2,10,19,6
0,2.3333333333,15.6666666667,1.5555555556,3,1,2,141,35,2,0,9,0,7,39,6
0,1,1,2,0,0,2,2,1,1,0,2,1,2,2,0
0,3.125,12,0.5,4,1,2,96,28,3,0,8,1,8,35,8
0,5.2,22.9,0.7,17,1,4,229,141,2,0,10,0,5,59,68
0,1.75,6.75,0,2,1,2,27,10,2,0,4,0,2,11,4
0,1.75,6.5,0,2,1,2,26,9,2,0,4,1,2,11,4
0,2.5,10.5,1.5,4,0,4,42,25,0,0,4,0,2,10,16
0,3.3333333333,24,0.3333333333,6,0,3,72,64,9,0,3,0,3,23,18
0,1,2.3333333333,0.6666666667,0,0,3,7,3,0,0,3,0,3,3,0
0,5.1272727273,26.4727272727,2.0181818182,45,0,17,1456,206,3,0,55,2,54,272,765
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,1,2,0,0,1,2,4,3,5,0,2,5,2,2,0
0,1.6666666667,15.3333333333,0.3333333333,5,0,1,46,27,1,0,3,0,3,20,5
0,2.6666666667,28,1,5,0,1,84,69,3,0,3,1,3,22,5
0,1,3.75,0.25,0,0,4,15,5,1,0,4,0,4,5,0
0,1,3,0,0,0,2,6,3,0,0,2,0,2,2,0
0,1,3,0,0,0,2,6,3,1,0,2,1,2,2,0
0,4.125,19.375,2.125,9,0,4,155,44,1,0,8,1,8,31,36
8,3.7142857143,34,1.5714285714,18,0,5,238,110,5,0,7,5,7,40,90
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,10.25,48.75,2.125,24,2,2,390,301,2,0,8,0,6,70,48
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,3.2857142857,24.7142857143,1.8571428571,7,0,4,173,69,17,0,7,1,7,56,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.75,7.75,0.25,2,0,3,31,21,4,0,4,0,1,12,6
0,1,1.6666666667,0.3333333333,0,0,3,5,3,0,0,3,0,1,3,0
0,5.4,33.4,3,5,0,2,167,86,1,0,5,1,5,19,10
0,1,5.5,0,0,0,2,11,7,7,0,2,0,2,2,0
0,1.5,6.5,0,0,0,2,13,7,6,0,2,0,2,3,0
4,3.25,38.75,1.25,12,0,5,310,153,3,0,8,3,8,54,60
0,3,30.6666666667,0.3333333333,5,1,2,92,81,3,0,3,3,3,23,10
0,1,5,1,0,1,1,5,5,1,0,1,1,1,2,0
0,4.5,37.5,1,7,2,2,75,68,3,0,2,1,2,18,14
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,2.5,13.75,0.25,1,0,3,55,24,13,0,4,13,3,15,3
1,3,17,3,1,0,1,17,17,2,0,1,2,1,4,1
1,4.0909090909,27.3636363636,2.1818181818,3,0,7,301,148,8,0,11,7,8,33,21
1,1,7.3333333333,2.3333333333,4,0,2,88,14,1,0,12,1,12,30,8
0,1.5,5.5,0,1,1,2,22,9,2,0,4,1,2,9,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10.7428571429,53.7142857143,3.0285714286,46,0,7,1880,365,8,0,35,8,35,280,322
1,5.9130434783,34.4782608696,1.7826086957,27,1,11,793,173,8,0,23,2,15,137,297
0,3,12.3333333333,1,2,0,3,37,19,1,0,3,0,3,10,6
0,1.5,3.5,0.5,1,0,2,7,6,1,0,2,1,2,4,2
2,6.3571428571,43.7857142857,2.2857142857,32,0,10,613,184,0,0,14,0,9,103,320
0,1.25,3.75,1.5,0,0,4,15,8,1,0,4,0,4,5,0
2,2.6666666667,10.4444444444,1.9259259259,3,0,3,282,20,1,0,27,0,24,115,9
0,1.6666666667,6,0.3333333333,2,0,3,18,10,3,0,3,1,3,8,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5,8,0.5,3,0,2,16,12,1,0,2,1,2,7,6
11,3.8169014085,28.5915492958,1.1971830986,54,2,19,2030,280,32,0,71,6,46,456,1026
0,2,8.5,1.5,3,1,2,17,13,2,0,2,0,2,8,6
0,1.3333333333,4,1,1,0,3,12,9,2,0,3,0,3,7,3
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2,13.6666666667,0.6666666667,3,0,4,82,62,7,0,6,0,5,19,12
5,1,1,1.2857142857,0,1,21,21,1,0,1,21,0,21,21,0
0,1.75,7,0,2,1,2,28,10,2,0,4,0,1,11,4
0,1.75,6.75,0,2,1,2,27,10,1,0,4,0,1,11,4
0,1,2.6666666667,0,0,1,3,8,4,2,0,3,0,3,3,0
0,98.3333333333,123,1.6666666667,3,0,1,369,295,0,0,3,0,3,11,3
1,1,1,0,0,0,1,2,1,1,0,2,0,2,4,0
0,4.3333333333,21.6666666667,4,6,0,3,65,35,0,0,3,0,3,13,18
0,1,3,0,0,0,2,6,3,0,0,2,0,2,2,0
3,4.0638297872,25.7872340426,3.0212765957,39,0,34,1212,86,2,0,47,2,47,242,1326
0,2,8.5,0.5,4,2,2,17,13,2,0,2,1,2,9,8
0,1,4,1,1,2,2,8,4,2,0,2,2,2,5,2
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,44,215.5,2.5,28,2,2,431,417,7,0,2,5,1,51,56
7,1.2173913043,6,0.652173913,13,1,26,276,33,35,0,46,0,42,117,338
4,2.5,20,1.75,6,0,1,80,28,1,0,4,0,3,24,6
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,2.2857142857,14.7142857143,0.8571428571,7,0,1,206,71,10,0,14,10,14,118,7
1,1,1,1.0571428571,0,0,35,35,1,6,0,35,6,35,35,0
0,1,6.5,3,0,0,2,13,7,1,0,2,1,2,2,0
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1,1.5,9.5,0.0833333333,2,0,3,114,23,6,0,12,0,12,57,6
0,2,8,0,2,0,2,16,8,0,0,2,0,2,6,4
9,2,8,0,2,0,3,24,8,0,0,3,0,3,9,6
