"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2.25,19.5,1.3333333333,5,2,5,234,65,6,0,12,0,7,66,25
0,1,43.4,2,2,0,5,217,69,0,0,5,0,5,28,10
0,1,3.5,0,1,0,2,7,4,4,0,2,0,2,4,2
2,1,3.5,0.625,0,0,5,28,10,4,0,8,0,7,16,0
0,2,11.4444444444,1.7777777778,5,2,4,103,31,3,0,9,0,7,37,20
0,1,1.5,0.75,0,1,4,6,2,0,0,4,0,3,4,0
1,1.1,4,1.2,2,2,7,40,16,2,0,10,0,9,20,14
14,1,4.3333333333,1,1,1,3,26,13,1,6,6,0,4,13,3
2,1,1,2,0,0,2,2,1,0,2,2,0,1,2,0
0,1.1153846154,3.4230769231,1.4230769231,0,1,18,89,17,6,0,26,0,16,42,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
6,1.5384615385,7.3846153846,1.4615384615,1,0,4,96,22,1,0,13,0,12,38,4
0,1.5,6,1.5,0,0,2,12,6,2,0,2,2,2,4,0
0,2,8.5,1.5,0,0,2,17,11,2,0,2,2,2,4,0
0,1,32.6666666667,2,3,0,6,196,54,0,0,6,0,6,26,18
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.8,23.2,1.2,6,2,6,348,81,4,0,15,1,7,137,36
0,1,35,2,4,0,6,210,57,0,0,6,0,6,51,24
0,1,3,0,0,0,1,3,3,2,0,1,0,1,1,0
2,4.4285714286,32.7142857143,1.4285714286,7,2,3,458,107,7,0,14,0,7,114,21
0,1,39.8571428571,2,5,0,7,279,67,0,0,7,0,7,47,35
0,1.3333333333,3,0.6666666667,1,0,3,9,6,1,0,3,0,2,5,3
1,1,4.8,0.6,2,0,3,24,10,3,0,5,0,3,16,6
0,1,3,0,0,0,1,3,3,2,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,1,1.8,0,0,5,5,1,0,1,5,0,5,5,0
0,1,84,2,2,0,1,84,84,0,0,1,0,1,10,2
0,1,3.6666666667,1,0,0,3,11,9,3,0,3,3,3,3,0
3,1,1,0,0,0,3,3,1,0,2,3,0,3,3,0
0,1,2.6666666667,0,0,1,3,8,4,0,0,3,0,3,3,0
1,1.75,7,0.5,1,1,2,28,14,2,0,4,0,4,16,2
0,1,40,2,2,0,1,40,40,1,0,1,1,1,4,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,2.1,13.4,3.4,4,0,5,134,30,0,0,10,0,10,25,20
0,1,35,2,1,0,1,35,35,0,0,1,0,1,2,1
7,1.4666666667,8.4666666667,1.3333333333,6,1,3,127,42,4,0,15,0,12,53,18
0,1,4,0.4285714286,1,1,6,28,6,0,0,7,0,2,14,6
0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,3.0833333333,19.25,2.4583333333,5,1,5,462,49,4,0,24,0,19,89,25
0,1,46.1818181818,2,6,0,22,1016,154,0,0,22,0,22,154,132
0,1,2,0,0,0,1,2,2,2,0,1,0,1,1,0
1,2.1333333333,13.2,0.2,9,0,4,198,123,8,0,15,0,14,73,36
0,1,6.25,1.25,3,1,4,25,19,1,0,4,0,4,15,12
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.6274509804,9.3725490196,1.8431372549,12,1,7,478,38,14,0,51,0,45,228,84
0,1.1666666667,2.8333333333,0.3333333333,1,0,3,17,5,1,0,6,0,5,12,3
0,1,34.6,2,2,0,5,173,76,0,0,5,0,5,33,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2.3333333333,0.3333333333,0,1,3,7,4,1,0,3,0,2,4,0
5,2.875,36.625,0.375,3,1,4,293,244,2,5,8,0,4,39,12
0,1,2.25,0.25,0,2,4,9,3,0,0,4,0,1,4,0
0,1,2.25,0.25,0,2,4,9,3,0,0,4,0,1,4,0
0,1,2.25,0.25,0,2,4,9,3,0,0,4,0,1,4,0
0,1,2.25,0.25,0,2,4,9,3,0,0,4,0,1,4,0
0,1,2.25,0.25,0,2,4,9,3,0,0,4,0,1,4,0
0,1,22.5,2,0,0,2,45,23,0,0,2,0,2,23,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,1.4166666667,5.6666666667,0.5,8,0,4,68,16,3,1,12,1,5,35,32
0,1,1.5,1,0,0,2,3,2,2,0,2,2,2,2,0
1,1,1,0,0,0,2,2,1,0,0,2,0,1,2,0
0,2.6,13.6,0.8,4,1,3,68,40,0,0,5,0,1,14,12
1,1.2222222222,4.3333333333,0.7777777778,0,0,4,39,17,2,0,9,0,7,22,0
6,2.3111111111,11.7333333333,0.7333333333,7,1,4,528,51,10,0,45,0,32,237,28
2,1.4285714286,5.2857142857,0.5714285714,2,1,4,37,11,2,0,7,0,5,20,8
0,1.1428571429,5.5714285714,1.1428571429,2,0,5,39,12,0,0,7,0,7,15,10
0,1.0833333333,5.0833333333,1.5,0,1,3,61,12,2,0,12,0,11,29,0
0,1,13,2,2,0,2,26,16,0,0,2,0,2,14,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,11,1.3333333333,1,1,3,33,17,0,0,3,0,3,17,3
0,1,4.4444444444,0.3333333333,1,1,8,40,16,0,0,9,0,3,15,8
0,1,11.3414634146,2,2,0,41,465,31,0,0,41,0,41,143,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0769230769,3.9230769231,0.5384615385,2,0,2,51,11,8,0,13,0,0,45,4
0,1.2857142857,7.0714285714,0.7857142857,5,2,7,99,24,2,0,14,0,11,57,35
1,1,1,0,0,0,1,1,1,3,0,1,3,1,1,0
0,2.5294117647,10.8823529412,1.2352941176,6,1,4,185,53,4,0,17,0,12,82,24
5,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
0,2,8.25,0.375,2,1,8,66,18,1,0,8,0,7,22,16
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,1.8571428571,11.5714285714,1.8571428571,6,0,4,81,47,3,0,7,1,4,47,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,7,1,1,0,1,7,7,11,0,1,11,1,3,1
0,2.393442623,12.3770491803,1.2459016393,12,1,6,755,44,14,0,61,1,21,356,72
0,1,5.3333333333,1.6666666667,0,0,2,16,12,1,0,3,0,2,9,0
1,1,23,1,1,0,1,23,23,0,0,1,0,1,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2,12,1,1,0,1,12,12,0,0,1,0,1,4,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1,1,0.4,0,0,5,5,1,0,0,5,0,5,5,0
2,1,1,1.6,0,0,5,5,1,0,1,5,0,5,5,0
1,1,1,0,0,0,4,4,1,0,1,4,0,4,4,0
0,1,7.5,2,1,0,2,15,9,0,0,2,0,2,7,2
0,1,3,0,1,0,3,12,4,2,0,4,0,0,8,3
1,1.125,3.5,1,0,1,5,28,8,4,0,8,0,8,15,0
0,1.0769230769,3.4615384615,0.7692307692,1,1,6,45,9,3,0,13,0,11,27,6
0,1,3.5833333333,0,1,0,12,43,6,0,0,12,0,12,18,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1,4.7142857143,0,1,0,7,33,7,0,0,7,0,7,30,7
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,5,18,5,0,0,1,18,18,0,0,1,0,1,1,0
0,1,20.3333333333,2,2,0,3,61,25,0,0,3,0,3,31,6
1,1.3,5.8,1,1,1,2,58,16,3,0,10,0,3,38,2
7,1,1.5714285714,1.2857142857,0,0,7,11,2,0,5,7,0,6,7,0
0,1,20,2,0,0,2,40,22,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,2.28125,17.28125,1.9375,15,1,7,553,110,9,1,32,1,15,194,105
0,1,69.25,2,0,0,4,277,94,0,0,4,0,4,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,1.0888888889,35.2,2,12,0,45,1584,176,7,0,45,7,45,355,540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,1,0,0,3,12,4,1,0,4,0,3,9,0
1,1.5,5.1666666667,0.6666666667,0,1,3,31,7,3,0,6,0,5,15,0
0,1.78125,15.34375,1.65625,12,1,7,491,117,3,0,32,0,4,176,84
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1.4444444444,9.6666666667,1.3333333333,3,1,9,87,26,1,0,9,0,0,23,27
0,1.5,3.8333333333,0.3333333333,0,0,4,23,12,2,0,6,0,5,12,0
6,2.6666666667,19.6666666667,1.3333333333,1,0,3,59,43,0,0,3,0,3,15,3
0,2.6666666667,19.6666666667,1.3333333333,1,0,3,59,43,0,0,3,0,3,15,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,1,6,2.5,0,0,2,12,11,0,0,2,0,1,2,0
0,1,33,2,0,0,1,33,33,0,0,1,0,1,3,0
0,1,4.6923076923,0.3076923077,2,1,5,61,10,5,0,13,0,9,44,10
2,5.5,17,1,1,0,2,34,22,3,0,2,3,2,12,2
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,1,1.5,0,0,2,2,1,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.1,6.8,1.4,1,1,4,68,36,5,1,10,0,3,38,4
0,1.3333333333,8,1.5,4,2,5,48,24,0,0,6,0,2,18,20
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,2.0666666667,14,1.3333333333,5,1,3,210,55,9,0,15,0,5,82,15
0,1,3.1428571429,1,0,0,4,22,5,1,0,7,0,6,17,0
3,1,1.4,0.6,0,0,5,7,3,0,2,5,0,5,5,0
0,1,46.8571428571,2,1,0,7,328,60,0,0,7,0,7,34,7
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2.75,12.6,0.35,4,0,4,252,50,1,0,20,1,17,103,16
0,2,59.2,2,1,0,5,296,91,0,0,5,0,5,13,5
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1,10.5,3,1,0,2,21,17,1,0,2,1,2,6,2
0,1.2222222222,26.7777777778,2,5,0,9,241,52,0,0,9,0,9,42,45
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
6,1.5625,9.375,0.5,11,0,4,150,42,5,0,16,0,14,85,44
0,1,5,2,0,0,1,5,5,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3.6666666667,1.3333333333,1,0,2,11,5,2,0,3,2,3,5,2
0,3,8,1.5,0,0,2,16,13,1,0,2,0,2,3,0
1,3.7692307692,9.6153846154,1.2307692308,1,0,7,125,45,3,0,13,1,9,25,7
0,2.4736842105,17.6315789474,2,3,0,19,335,127,0,0,19,0,19,45,57
0,1.0666666667,2.8666666667,1,2,0,5,43,5,3,0,15,0,14,36,10
1,1.2222222222,4.4444444444,0.7777777778,2,2,6,40,8,1,0,9,0,3,18,12
0,1.6666666667,5.6666666667,2,0,0,3,17,6,0,0,3,0,3,3,0
0,1,2.875,0,1,2,2,23,6,3,0,8,0,8,20,2
3,1.75,11.4166666667,2.0833333333,2,0,5,137,58,3,0,12,1,3,42,10
3,1.9375,11.4375,0.6875,3,1,4,183,42,7,1,16,0,12,64,12
1,1,1,0,0,0,2,2,1,0,1,2,0,1,2,0
0,1,37.5,2,1,0,4,150,40,0,0,4,0,4,7,4
1,1.2,5.7,0.3,2,1,3,57,12,9,0,10,0,9,36,6
0,1,3,0.5,1,1,2,6,3,1,0,2,0,2,4,2
0,1.625,8,1.5,4,1,3,64,21,3,0,8,0,4,28,12
2,2,9.4,0.3,5,1,4,94,33,4,0,10,0,9,43,20
0,1,4.5,0.3333333333,0,1,5,27,9,0,0,6,0,2,12,0
1,1.7222222222,6.0555555556,0.2222222222,1,0,4,109,29,3,1,18,0,11,52,4
0,3.8235294118,15.7647058824,0.6470588235,7,1,4,268,70,6,0,17,0,2,85,28
0,1,10.5555555556,2,0,0,9,95,23,0,0,9,0,9,12,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,1,2.3333333333,0.6666666667,0,0,3,7,5,0,0,3,0,1,3,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,3.25,18.125,1.125,4,1,3,145,65,1,1,8,0,6,41,12
0,1,17.375,2,0,0,8,139,33,0,0,8,0,8,8,0
0,1.25,3.75,0.5,0,2,2,15,6,2,0,4,0,3,8,0
0,2,9.2727272727,1.4545454545,2,0,2,102,20,7,0,11,0,2,47,4
0,1,4.6,1,1,2,3,23,10,2,0,5,0,3,12,3
0,1,3.75,0.5,0,0,2,15,7,1,0,4,1,4,9,0
8,2.3333333333,18.6,2.3333333333,4,0,10,279,53,15,0,15,15,15,71,40
0,2.5,6.5,0,1,0,1,13,12,1,0,2,1,1,5,1
0,2.5714285714,22.5714285714,1.7142857143,6,1,5,158,102,4,0,7,0,3,38,30
0,1.4285714286,10.1428571429,1.7142857143,3,1,5,71,29,3,0,7,1,2,23,15
1,1.3636363636,25.8181818182,2.3636363636,7,0,3,284,34,2,0,11,2,11,137,21
2,1.6,5.2,1,0,1,3,26,8,5,1,5,0,4,14,0
0,1.3333333333,4,1,0,2,5,24,8,3,0,6,0,5,12,0
1,1.8333333333,6.6666666667,1,0,0,3,40,17,3,0,6,0,3,19,0
1,1.2,6.7,0.8,3,1,8,67,28,2,1,10,0,2,41,24
0,1,1.75,0.5,0,2,4,7,3,0,0,4,0,3,5,0
0,1,2.7692307692,0.2307692308,0,1,9,36,4,3,0,13,1,7,21,0
0,2,17.3333333333,2,4,0,3,52,20,20,0,3,20,3,20,12
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.5,10,2,1,0,2,20,10,4,0,2,4,2,5,2
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,3.0526315789,24.0526315789,0.7368421053,11,0,5,457,86,6,0,19,0,5,109,55
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,3.0769230769,16.1538461538,0.2307692308,2,0,4,210,88,8,0,13,1,8,59,8
0,1,7.4444444444,2,0,0,9,67,12,0,0,9,0,9,11,0
0,1.2857142857,9,1.5714285714,2,1,5,63,26,0,0,7,0,4,33,10
0,1,8,1,1,0,1,8,8,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.6,8.1,1.2,1,1,4,81,28,3,0,10,0,4,43,4
81,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,1.9090909091,8.7272727273,1.5454545455,3,1,4,96,26,3,0,11,0,7,41,12
1,1,1,3,0,0,1,1,1,0,0,1,0,1,1,0
0,1,21,2,0,0,1,21,21,1,0,1,1,1,9,0
0,1,4,1,0,1,1,4,4,0,0,1,0,0,2,0
3,4,15,2.75,1,0,3,60,50,0,0,4,0,4,8,3
0,1,17.125,2,1,0,8,137,32,0,0,8,0,8,38,8
0,1,6.6666666667,1.3333333333,0,0,1,20,9,1,0,3,0,3,16,0
0,1,15,2,2,0,1,15,15,0,0,1,0,1,11,2
0,1,44.5,2,0,0,1,89,65,1,0,2,1,2,18,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,2.3333333333,12.6666666667,1.3333333333,0,0,3,38,33,2,0,3,2,3,6,0
2,2.2173913043,10.1739130435,1.4782608696,7,1,8,234,46,8,0,23,0,8,87,56
0,1,1,1,0,0,2,2,1,0,0,2,0,2,2,0
0,1.4,6.2,0.4,1,1,5,31,25,1,0,5,0,2,15,5
0,1.3333333333,6.3333333333,0.3333333333,2,1,3,19,17,0,0,3,0,0,12,6
0,1.6666666667,6,0.3333333333,1,1,3,18,16,0,0,3,0,0,10,3
0,1.3333333333,6,0.3333333333,2,1,3,18,16,0,0,3,0,0,11,6
0,1,2.3333333333,0.3333333333,1,1,3,7,5,0,0,3,0,1,6,3
0,1.0769230769,26.8461538462,2,2,0,13,349,57,1,0,13,1,13,62,26
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,1.3333333333,9.1111111111,1.4444444444,2,1,2,82,22,6,1,9,0,9,48,4
0,1,6,1,3,2,1,6,6,0,0,1,0,1,5,3
5,1,2,0,0,1,2,4,2,0,2,2,0,0,2,0
3,1.1666666667,4.4166666667,0.0833333333,2,2,3,53,12,1,3,12,0,0,32,6
1,1,2.75,0.5,0,0,3,11,5,1,1,4,0,2,6,0
0,1,6.3333333333,1.5,0,1,6,38,13,3,0,6,0,5,6,0
0,1.75,8,1.25,2,0,2,64,18,4,0,8,0,5,29,4
0,1,27,2,0,0,1,27,27,0,0,1,0,1,2,0
0,1,3,0,0,1,1,3,3,0,0,1,0,1,1,0
0,1,1.5,0.5,0,1,2,3,2,0,0,2,0,2,2,0
0,3.6666666667,20,0.3333333333,3,1,3,60,58,0,0,3,0,1,22,9
0,2,8,0.3333333333,2,1,3,24,22,0,0,3,0,1,17,6
0,1,6,2,0,0,1,6,6,0,0,1,0,1,2,0
0,1,4,1,1,1,1,4,4,0,0,1,0,1,4,1
10,1.6666666667,5.6666666667,0.3333333333,1,1,2,17,15,0,10,3,0,0,10,2
0,1,2,0.6666666667,0,2,3,6,4,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,1,2.3333333333,0.6666666667,0,2,3,7,5,0,0,3,0,1,4,0
0,2.3333333333,7.3333333333,0.6666666667,0,2,3,22,20,0,0,3,0,1,11,0
0,1.6666666667,7,0.6666666667,0,2,3,21,19,0,0,3,0,1,11,0
0,2,21,3.75,5,0,4,84,54,0,0,4,0,4,39,20
0,1.6666666667,10.6666666667,0.3333333333,4,1,3,32,30,0,0,3,0,1,14,12
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,9.75,42.25,0.25,4,1,4,169,164,0,0,4,0,2,53,16
0,2.5,32,2,2,0,2,64,43,0,0,2,0,2,17,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0
0,1.3333333333,2.6666666667,0.3333333333,0,1,3,8,6,0,0,3,0,1,5,0
0,1.3333333333,2.6666666667,0.3333333333,0,1,3,8,6,0,0,3,0,1,5,0
0,2,6.6666666667,0.3333333333,0,1,3,20,18,0,0,3,0,1,7,0
0,1,2.3333333333,0.3333333333,0,1,3,7,5,0,0,3,0,1,4,0
0,1,1.5,0.25,0,1,4,6,2,1,0,4,0,3,4,0
0,1,3.375,0.25,0,1,7,27,5,0,0,8,0,3,12,0
0,1,6,2,0,0,1,6,6,0,0,1,0,1,4,0
0,1.1428571429,3.4285714286,0.5714285714,2,1,2,24,6,2,0,7,0,7,21,4
0,1,4.5,0.5,1,2,2,9,8,0,0,2,0,0,5,2
0,2.3333333333,15,0.6666666667,3,2,3,90,51,2,0,6,0,1,33,9
0,1.25,7.75,0.75,1,2,2,31,25,0,0,4,0,0,16,2
0,2.3333333333,18.3333333333,1.3333333333,2,2,2,55,36,0,0,3,0,0,18,4
0,1,3.5,0,0,1,2,7,6,0,0,2,0,0,6,0
0,2.2,11.8,0,1,3,3,59,40,2,0,5,0,1,24,3
0,1.8,10.4,0,2,3,3,52,23,3,0,5,0,1,26,6
0,1.5,15.25,0.25,2,2,2,61,53,0,0,4,0,0,16,4
0,1,8.5,0.5,1,2,2,34,19,0,0,4,0,0,13,2
0,1.25,6.25,0.25,1,2,2,25,16,0,0,4,0,0,13,2
0,1.25,4.75,0.25,1,2,2,19,11,0,0,4,0,0,11,2
0,1,3.375,0.25,0,1,7,27,5,0,0,8,0,2,13,0
4,1,8,2,1,0,2,16,8,0,0,2,0,2,15,2
0,1,29.3636363636,2,2,0,11,323,44,0,0,11,0,11,62,22
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,1.7391304348,7.6956521739,0.8695652174,4,1,2,177,20,9,0,23,0,18,84,8
0,1,7,2,0,0,2,14,9,0,0,2,0,2,2,0
0,1,6,0,1,0,1,6,6,3,0,1,0,1,4,1
8,1.1666666667,3.6666666667,0.5,1,1,4,22,11,1,8,6,0,1,12,4
1,1.3636363636,5.7272727273,1,3,1,4,63,10,3,0,11,0,8,33,12
4,1,4.5,0.5,2,2,2,9,8,0,2,2,0,0,6,4
0,1,1.6666666667,0.3333333333,1,3,3,5,3,0,0,3,0,1,4,3
0,1.3333333333,2.3333333333,0.3333333333,2,3,3,7,5,0,0,3,0,1,5,6
0,2.6666666667,10,0.3333333333,4,2,3,30,28,0,0,3,0,1,12,12
0,1.6666666667,5,0.3333333333,4,2,3,15,13,0,0,3,0,1,11,12
0,1.6666666667,4.6666666667,0.3333333333,3,2,3,14,12,0,0,3,0,1,9,9
0,1,28,0.3333333333,1,1,3,84,82,0,0,3,0,1,8,3
0,1.6666666667,8.3333333333,0.3333333333,3,2,3,25,23,0,0,3,0,1,13,9
0,3,19.3333333333,0.3333333333,5,2,3,58,56,0,0,3,0,1,21,15
0,2.3333333333,10.3333333333,0.3333333333,4,2,3,31,29,0,0,3,0,1,15,12
0,1,2.6666666667,0.3333333333,1,2,3,8,6,0,0,3,0,1,7,3
0,1,2.5,0,1,2,2,5,4,0,0,2,0,0,3,2
0,1.3333333333,4.3333333333,0.3333333333,0,2,3,13,11,0,0,3,0,1,5,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,1,14,2,3,0,2,28,21,0,0,2,0,2,16,6
16,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,1,3.5714285714,0.2857142857,0,1,6,25,5,0,0,7,0,2,12,0
13,2.8888888889,14.5555555556,3.1111111111,5,0,9,131,47,0,0,9,0,9,32,45
0,1,8.5,2,2,0,4,34,10,0,0,4,0,4,12,8
0,1,13,0,2,0,1,13,13,2,0,1,2,1,6,2
0,1,3,2,0,0,1,3,3,0,0,1,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4.5,0.5,0,1,2,9,8,1,0,2,0,1,2,0
0,3,15.5,1.5,5,1,2,31,30,1,0,2,0,2,13,10
0,2.5,11.5,1.5,2,1,2,23,22,1,0,2,0,2,6,4
0,3,8,2,0,1,1,8,8,0,0,1,0,1,2,0
0,1,7.6,1.8,0,0,2,38,23,0,0,5,0,3,10,0
0,1.2857142857,8.8571428571,2,10,1,5,124,19,1,0,14,0,12,75,50
0,1,6.5,0.5,3,1,2,26,16,2,0,4,0,4,19,6
40,2,9.6,1,5,1,4,48,20,1,21,5,0,1,24,20
0,4,20,0,3,2,2,40,39,0,0,2,0,0,10,6
0,2.5,13,0,4,2,2,26,25,0,0,2,0,0,11,8
0,2,12,0,2,2,2,24,23,0,0,2,0,0,8,4
0,1,4.5,0,2,2,2,9,8,0,0,2,0,0,7,4
0,2,11,0,4,2,2,22,21,0,0,2,0,0,11,8
0,1.5,12.5,0,3,2,2,25,24,0,0,2,0,0,11,6
1,2.5,10.5,1,5,2,4,42,24,0,1,4,0,2,16,20
0,1,1,0,0,3,1,1,1,0,0,1,0,0,1,0
0,5,25,0.3333333333,5,2,3,75,70,0,0,3,0,1,25,15
0,3.5,19,1,4,2,4,76,65,0,0,4,0,2,20,16
0,3.25,16,1,6,2,4,64,53,0,0,4,0,2,21,24
4,1.5714285714,9.7142857143,1.2857142857,1,2,5,68,30,1,2,7,0,5,20,5
0,1.25,6.75,1,2,3,4,27,19,0,0,4,0,2,9,8
0,1,4.25,1,2,3,4,17,11,0,0,4,0,2,7,8
2,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
13,2.1428571429,16.8571428571,0.2857142857,4,1,3,118,43,3,13,7,0,2,41,12
0,1,2,0,0,2,2,4,3,0,0,2,0,0,2,0
0,1.5,4.5,0,0,2,2,9,8,0,0,2,0,0,4,0
0,1,2,0,0,2,2,4,3,0,0,2,0,0,2,0
