"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1,3.2666666667,0.4666666667,0,0,15,49,7,8,0,15,0,15,15,0
10,1.619047619,6.7619047619,0.4761904762,0,0,2,142,28,11,0,21,0,21,57,0
1,3.25,19.75,1.125,2,0,2,158,49,7,0,8,0,3,35,4
0,3.7692307692,19.6923076923,1.5384615385,2,0,13,256,84,5,0,13,0,1,27,26
0,1.1875,4.875,0.46875,0,0,32,156,28,9,0,32,0,32,32,0
0,2.1176470588,9.7647058824,0.7647058824,1,0,17,166,39,6,0,17,0,6,18,17
0,18.25,158.5,2.5,1,0,1,634,288,1,0,4,0,0,26,1
0,3,14,1,0,0,1,14,14,2,0,1,0,1,3,0
0,1.55,8.5,0.85,0,1,20,170,55,9,0,20,0,13,20,0
0,2.3333333333,10.1111111111,0.5555555556,0,0,9,91,23,4,0,9,0,1,9,0
0,2.7608695652,13.1739130435,0.7608695652,2,1,46,606,94,8,0,46,0,38,50,92
1,1.4444444444,6.6666666667,0.8888888889,1,0,2,60,22,7,0,9,0,7,27,2
0,2.8888888889,14.3333333333,0.6666666667,1,1,1,129,32,8,0,9,0,5,32,1
0,2.4285714286,11.0714285714,1.4285714286,1,1,14,155,36,12,0,14,0,11,15,14
0,2,8.5,1.5,0,0,4,34,20,2,0,4,0,0,4,0
7,1.5,6.5909090909,1.3181818182,0,0,2,145,23,3,3,22,0,10,68,0
0,2,6.2222222222,1.6666666667,1,1,2,56,16,1,0,9,0,2,23,2
0,1.7777777778,6.4444444444,1.6666666667,1,1,2,58,17,1,0,9,0,2,25,2
0,1.1,3.8,1.7,1,1,2,38,5,2,0,10,0,2,30,2
1,1.1818181818,2.0909090909,0.9090909091,0,0,10,23,11,1,1,11,0,11,13,0
0,1.9375,8.28125,1.125,1,0,32,265,38,10,0,32,0,22,33,32
1,1.1,1.6,1.65,0,0,19,32,11,1,1,20,0,20,22,0
0,2.8076923077,18.6538461538,2.4230769231,3,0,17,485,124,10,0,26,10,23,39,51
0,3.6,18,2.6,1,1,5,90,39,7,0,5,0,4,6,5
7,3.5,16,2.5,0,0,2,160,63,5,3,10,0,7,42,0
0,1,4,3.5,1,1,1,8,5,1,0,2,0,0,9,1
0,1,4,3.5,1,1,1,8,5,1,0,2,0,0,9,1
0,1,4,3.5,1,1,1,8,5,1,0,2,0,0,9,1
0,2,7.2857142857,0.7142857143,0,0,2,51,18,2,0,7,0,4,15,0
0,1.3076923077,4.7692307692,0.6538461538,1,1,26,124,36,5,0,26,0,26,27,26
0,1.5,5.6666666667,1.5,0,1,6,34,15,2,0,6,0,4,6,0
0,1.5833333333,6.1666666667,0.6666666667,1,1,24,148,32,3,0,24,0,21,27,24
0,1,3.25,0.75,0,1,4,13,4,1,0,4,0,3,4,0
0,1.3333333333,22,0.5,0,1,6,132,96,5,0,6,0,4,6,0
0,2,10.8,1.4,0,0,5,54,32,4,0,5,0,5,5,0
0,1.2307692308,4.6923076923,1.0769230769,0,1,13,61,14,3,0,13,0,12,13,0
0,2.1666666667,8.5,0.8333333333,0,0,6,51,29,7,0,6,0,5,6,0
0,1,3.5555555556,0.8888888889,0,1,9,32,8,3,0,9,0,8,9,0
1,1.2,17.6,1.2,0,1,2,88,71,2,0,5,0,4,10,0
0,1.5,5.5,2,1,1,2,11,6,2,0,2,0,1,4,2
0,1,3.8,1,0,1,5,19,7,1,0,5,0,4,5,0
0,1,3.8571428571,1,0,1,7,27,5,1,0,7,0,5,7,0
0,2.4473684211,11.5526315789,0.7368421053,3,0,38,439,58,16,0,38,0,33,48,114
0,1.3333333333,5.1666666667,0.5,0,1,2,31,14,3,0,6,0,6,12,0
0,1.8333333333,7,0.9166666667,0,1,12,84,15,2,0,12,0,11,12,0
0,2.25,7.5,0,0,1,4,30,11,2,0,4,0,3,4,0
0,1,1,0.5238095238,0,0,21,21,1,1,0,21,1,21,21,0
0,1,1,0,0,0,2,2,1,0,0,2,0,1,2,0
0,18,26.6666666667,0.3333333333,1,1,3,80,57,0,0,3,0,1,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.375,5.5,1.375,0,0,8,44,15,4,0,8,0,7,8,0
0,1.0666666667,11.7333333333,0.8666666667,0,0,15,176,134,1,0,15,0,6,15,0
0,1.0555555556,3.7222222222,1.7777777778,1,1,18,67,8,0,0,18,0,7,19,18
4,1,2.3333333333,1.1666666667,0,0,4,14,3,3,2,6,2,4,9,0
0,1,1,0,0,0,3,3,1,0,0,3,0,2,3,0
14,2.125,9.125,0.5,0,0,1,73,21,6,0,8,1,7,29,0
0,1.3333333333,4.3333333333,1,1,0,1,13,6,2,0,3,0,2,8,1
0,1,4.1428571429,0.8571428571,0,0,7,29,9,5,0,7,0,6,7,0
1,1.1428571429,2,0,0,0,7,14,8,1,0,7,0,1,7,0
0,1.1111111111,3.5555555556,2.3333333333,0,0,9,32,7,2,0,9,1,8,9,0
0,1,3.3333333333,1,0,0,6,20,5,1,0,6,0,5,6,0
0,1,1,2,0,0,1,1,1,0,0,1,0,0,1,0
0,1,1,8,0,0,1,1,1,0,0,1,0,0,1,0
0,1.5,5.5,0.5,0,1,2,11,8,0,0,2,0,2,2,0
0,1,3,0.1666666667,0,1,12,36,3,0,0,12,0,12,12,0
0,1,10.1666666667,0.1666666667,1,1,6,61,35,3,0,6,0,4,13,6
0,1,25.5,0.5,1,1,2,51,48,0,0,2,0,2,6,2
0,1,3,0.5,0,1,3,12,3,1,0,4,0,2,5,0
0,1,12.5,0.5,0,1,2,25,22,0,0,2,0,2,2,0
0,1.3,17.8,0.1,1,1,10,178,31,0,0,10,0,8,11,10
1,1.5,6.5,0,0,0,2,13,11,3,0,2,0,1,5,0
0,1.0833333333,33.3333333333,0.0833333333,1,1,12,400,123,0,0,12,0,10,14,12
0,1,14.25,0.25,0,1,4,57,50,0,0,4,0,2,4,0
0,1,31.6,0.2,0,1,5,158,82,0,0,5,0,4,5,0
0,1,16.8,0.2,1,1,5,84,48,0,0,5,0,3,6,5
0,1,16.3333333333,0.3333333333,0,1,3,49,44,0,0,3,0,2,3,0
0,1,12,0.25,1,1,4,48,41,0,0,4,0,2,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,4.75,0.25,1,1,3,19,10,2,0,4,1,3,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,0,0,0,2,6,3,27,0,2,26,1,2,0
0,2.2,6.6,0.4,1,1,3,33,20,3,0,5,1,4,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8,13.6,0.4,1,1,3,68,55,3,0,5,1,4,15,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.5714285714,16.2857142857,0.4285714286,1,1,3,114,76,4,0,7,1,3,27,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.4,19,0.4,1,1,3,95,82,3,0,5,1,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.375,29.5,0.25,1,1,4,236,118,5,0,8,0,3,35,4
0,1.75,6.75,0.25,1,1,3,27,17,3,0,4,1,3,12,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,13.75,0.25,1,1,2,55,45,7,0,4,1,3,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.4,11.8,0.4,1,1,3,59,46,3,0,5,1,4,15,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3,11.4,0.1,0,1,7,114,20,2,0,10,2,10,15,0
0,1.2222222222,9.1111111111,1.7777777778,1,1,5,82,23,0,0,9,0,3,21,5
0,2.5,10,0.75,1,0,1,80,29,2,0,8,0,5,19,1
2,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,1.6666666667,6.6666666667,0.6666666667,0,1,1,20,9,1,0,3,0,3,6,0
0,1.5,4.75,0.25,1,1,3,19,10,3,0,4,1,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,77,2.5,1,0,1,154,146,0,0,2,0,1,6,1
1,2.7777777778,11.6666666667,1.1111111111,0,0,1,105,45,7,0,9,0,6,35,0
0,6.2,14.5,0.6,1,1,3,145,67,3,0,10,0,3,48,3
0,1.5,4,1.5,0,1,2,8,5,1,0,2,0,1,2,0
0,1,4.5,0.25,0,1,4,18,11,0,0,4,0,2,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3.2,1,0,0,1,16,4,2,0,5,0,4,12,0
0,1,19,0.25,0,1,4,76,35,0,0,4,0,4,4,0
0,2,12,1.6666666667,1,1,2,36,19,0,0,3,0,2,7,2
0,2,25.5,0.5,1,1,2,51,48,0,0,2,0,2,4,2
0,1.25,21.25,0.25,0,1,4,85,78,0,0,4,0,2,4,0
0,1,10,0.1666666667,1,1,4,60,19,0,0,6,0,5,9,4
0,1.5,20.25,0.0833333333,0,1,12,243,40,0,0,12,0,9,12,0
0,1,81.3333333333,0.3333333333,1,1,5,488,470,0,0,6,0,2,12,5
0,1.0909090909,32.3636363636,0.1818181818,1,1,10,356,144,0,0,11,0,8,13,10
0,1.1,17.4,0.2,0,1,10,174,46,0,0,10,0,8,10,0
0,1,23.5714285714,0.1428571429,0,1,5,165,93,0,0,7,0,4,9,0
0,1.8378378378,9.1081081081,2.4054054054,0,0,15,337,61,2,0,37,0,33,72,0
0,1,5,1,1,1,1,5,5,1,0,1,0,1,2,1
0,2,11,1.5,0,1,2,22,11,0,0,2,0,0,2,0
1,1.2083333333,5.25,1.3333333333,1,0,1,126,23,2,0,24,0,21,73,1
1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
1,1.0625,4.0625,0.6875,0,0,3,65,14,13,0,16,0,15,36,0
0,2.6666666667,9.6666666667,1.1666666667,2,0,1,58,19,6,0,6,0,6,26,2
0,1,4.25,0.25,0,1,4,17,10,0,0,4,0,2,4,0
0,1,22,0.2,2,1,5,110,95,0,0,5,0,3,7,10
1,1,4,0.5,0,1,1,8,5,1,0,2,0,2,4,0
0,2.75,10.5,0.25,0,1,4,42,35,0,0,4,0,2,4,0
0,2,34.5,0.25,0,1,4,138,131,1,0,4,0,2,5,0
0,4,41,1,2,0,1,41,41,0,0,1,0,0,3,2
0,2.5,30.75,0.25,0,1,4,123,116,1,0,4,0,2,5,0
0,1.4,23,0.2,0,1,5,115,68,0,0,5,0,3,5,0
0,1.5555555556,41.1111111111,0.6666666667,1,1,7,370,254,0,0,9,0,4,13,7
0,1,19.875,0.25,1,1,6,159,136,0,0,8,0,4,15,6
0,1.1666666667,13.5,0.1666666667,1,1,6,81,30,0,0,6,0,4,10,6
0,2.6,10.2,0.4,2,1,1,51,27,11,0,5,0,3,25,2
0,1,11.75,0.25,1,1,4,47,40,0,0,4,0,2,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.125,6.125,2,2,1,4,49,12,3,0,8,0,8,21,8
2,1.9666666667,8.1333333333,0.6666666667,2,0,2,244,38,10,0,30,0,25,89,4
1,1,3.3333333333,0.6666666667,0,0,1,10,4,2,0,3,0,3,5,0
0,1,22.5714285714,0.2857142857,1,1,3,158,107,0,0,7,0,4,13,3
0,1,4,0,0,0,2,8,6,0,0,2,0,2,2,0
0,1.5,6.25,0.25,1,1,3,25,15,3,0,4,0,4,11,3
0,1,3.25,1,0,1,4,13,4,2,0,4,1,0,5,0
1,1,3,1,0,0,2,6,3,1,0,2,0,2,2,0
0,3.2,15.2,1,0,1,5,76,31,1,0,5,0,2,5,0
0,1,20,1,1,0,1,20,20,0,0,1,0,0,2,1
0,1.5,14,0.25,0,1,4,56,38,0,0,4,0,3,4,0
0,1.5,4.75,0.25,0,1,3,19,10,2,0,4,1,3,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,13.75,0.25,0,1,2,55,45,7,0,4,1,3,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1.5555555556,0,0,9,9,1,0,1,9,0,8,9,0
0,1.6666666667,7,0.6666666667,0,0,3,21,16,2,0,3,0,2,5,0
11,1.8181818182,8.0909090909,0.2727272727,0,0,2,267,70,22,0,33,6,31,103,0
1,6.75,37.1875,1.375,1,1,4,595,94,2,0,16,0,10,58,4
6,2.3469387755,12.3469387755,0.8163265306,6,1,49,605,174,23,0,49,0,46,62,294
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0
14,1,1,0.7826086957,0,0,23,23,1,0,1,23,0,22,23,0
0,2.625,14.625,1.25,3,1,2,117,43,16,0,8,0,4,41,6
3,3.2173913043,20.2608695652,0.9130434783,6,3,3,466,81,12,0,23,0,16,94,18
1,1,3.3333333333,0.6666666667,0,0,1,10,4,2,0,3,0,3,7,0
0,1,2,0,0,2,1,2,2,2,0,1,2,1,1,0
0,2.4285714286,12.7142857143,1.2857142857,5,1,3,89,29,9,0,7,0,5,33,15
3,2.25,8.9375,0.625,5,4,5,143,37,4,1,16,0,15,53,25
2,2,7.6923076923,0.3076923077,1,1,3,100,33,6,0,13,0,10,31,3
3,1.0769230769,3.4615384615,0.3846153846,0,0,6,45,10,7,0,13,0,13,27,0
1,2.0909090909,9.2272727273,0.6818181818,4,4,4,203,45,6,0,22,0,20,66,16
46,3.1739130435,14.3913043478,0.9130434783,3,3,1,331,70,4,16,23,0,8,87,3
2,1,1,2,0,0,1,1,1,0,1,1,0,0,1,0
45,2.7142857143,11.4285714286,1,5,2,1,80,39,3,4,7,0,6,31,5
28,1,1,1.3333333333,0,0,3,3,1,0,15,3,0,2,3,0
3,2.5434782609,10.9347826087,0.652173913,6,4,4,503,81,18,0,46,0,41,188,24
0,2.2,8.4,1.6,3,1,2,42,21,3,0,5,0,4,19,6
1,1.1,3.2,0.4,0,1,6,32,6,4,0,10,0,10,18,0
44,1.2,3.36,0.68,1,1,18,84,12,4,2,25,0,23,37,18
0,1,3,2,1,1,1,3,3,0,0,1,0,1,3,1
4,1.8181818182,6.6363636364,0.9090909091,0,0,4,73,12,3,2,11,0,10,23,0
0,2.5,11.5,2,0,0,2,23,14,0,0,2,0,2,2,0
0,3.4,12.0666666667,1.6,4,1,2,181,61,16,0,15,10,4,73,8
1,3.125,15.375,0.5833333333,3,4,7,369,83,6,0,24,0,18,81,21
1,1,2.6666666667,0.3333333333,0,2,2,8,3,6,0,3,5,3,5,0
9,1.2857142857,4.5714285714,0.2857142857,0,1,2,32,11,4,2,7,2,7,16,0
1,2.09375,8.09375,0.53125,3,4,4,259,49,12,0,32,0,31,118,12
1,1.1875,3.9375,0.375,0,1,4,63,12,7,0,16,0,16,36,0
0,1.2857142857,4.6428571429,0.7857142857,0,0,3,65,18,10,0,14,3,14,35,0
0,3,13.6153846154,1.1538461538,3,1,2,177,37,14,0,13,0,5,59,6
0,1.9444444444,9.9444444444,0.8333333333,5,4,6,179,64,4,0,18,0,15,56,30
0,2.4285714286,12.8571428571,1.7142857143,1,1,4,90,51,3,0,7,0,3,15,4
0,1.7777777778,8.3333333333,0.6666666667,4,4,7,75,27,0,0,9,0,9,25,28
0,1,3.6,0.8,0,1,1,18,6,4,0,5,0,4,13,0
0,1.5,7.1666666667,1.5,3,1,2,43,12,4,0,6,0,4,20,6
1,2.724137931,10.9310344828,0.5517241379,3,4,3,317,56,10,0,29,0,24,103,9
13,1,1,0,0,0,1,1,1,0,10,1,0,1,1,0
10,2,6.6279069767,0.511627907,0,0,4,285,58,16,0,43,0,42,127,0
0,1.8846153846,7.1153846154,0.7884615385,0,2,5,370,67,19,0,52,0,47,169,0
0,1.6666666667,8,1.5,4,1,2,48,15,6,0,6,0,4,25,8
2,2.1388888889,10.4722222222,0.7777777778,4,3,4,377,85,10,0,36,0,30,118,16
2,3,9,0.6666666667,0,0,1,27,21,7,0,3,6,2,12,0
0,3.9285714286,15.8571428571,1.2142857143,3,1,2,222,100,34,0,14,0,4,106,6
1,2.28,8.56,0.56,3,4,4,214,53,9,0,25,0,25,89,12
3,1.2,4.1,0.5666666667,2,1,12,123,12,13,0,30,0,30,63,24
1,1.1666666667,3.8333333333,0.3333333333,1,0,3,23,9,2,0,6,0,6,12,3
1,1.3636363636,5.4090909091,0.4545454545,1,0,10,119,19,9,0,22,0,22,45,10
2,2.1935483871,8.3225806452,0.5161290323,1,4,4,258,60,10,0,31,0,30,99,4
1,1.3636363636,4.2727272727,0.6363636364,0,1,4,47,10,5,0,11,0,6,23,0
0,3.4285714286,14.7142857143,1.5714285714,4,1,2,103,45,11,0,7,0,5,38,8
0,2,10.3333333333,1.3333333333,4,1,2,62,24,12,0,6,0,4,25,8
1,2.2142857143,9.1428571429,0.7142857143,3,4,4,128,31,2,0,14,0,12,40,12
1,1,3.6666666667,0.3333333333,0,1,3,22,8,2,0,6,0,6,11,0
6,1.7142857143,7.1428571429,0.9285714286,3,3,2,100,32,5,2,14,0,8,37,6
0,3.75,16.5833333333,1.0833333333,5,1,2,199,73,23,0,12,0,4,78,10
2,1.9090909091,8.1818181818,0.6363636364,3,4,4,90,30,2,0,11,0,11,31,12
1,1.5769230769,6.2307692308,0.5384615385,2,1,3,162,29,10,0,26,0,25,65,6
1,1,2.8333333333,0.3333333333,0,0,2,17,3,2,0,6,0,6,12,0
1,2.1111111111,8.0740740741,0.5555555556,4,4,4,218,61,10,0,27,0,26,92,16
0,2.1666666667,7.5,1.3333333333,2,1,2,45,16,6,0,6,3,4,21,4
1,2,7.5862068966,0.4827586207,4,4,4,220,58,9,0,29,0,29,94,16
3,1,1,1,0,0,1,1,1,0,2,1,0,0,1,0
0,2.0769230769,10.6153846154,0.7692307692,4,4,7,138,52,1,0,13,0,10,34,28
0,4.6666666667,19.3333333333,1.2222222222,2,1,1,174,74,21,0,9,12,4,73,2
1,2.7777777778,11.3611111111,0.6666666667,6,4,3,409,92,14,0,36,0,32,143,18
1,1.2,4,0.8,0,0,1,20,6,8,0,5,5,3,13,0
0,1.7142857143,7.5714285714,0.5,4,4,4,106,33,2,0,14,0,12,41,16
0,1,3.5,0.75,0,0,1,14,5,7,0,4,4,3,10,0
0,2,11,1.5,2,1,2,44,32,4,0,4,0,4,14,4
0,1.7777777778,7.8888888889,0.6666666667,4,4,7,71,23,0,0,9,0,9,23,28
2,1.25,5.5,0.5,0,1,2,22,13,8,0,4,6,3,8,0
0,1.7777777778,6,0.2222222222,1,0,1,54,30,8,0,9,0,8,31,1
0,3.25,21,1.75,0,0,1,84,36,0,0,4,0,2,8,0
0,1.6,7.4,1,2,2,3,37,17,3,0,5,0,5,16,6
30,1.25,5,0.5,0,1,1,20,9,0,15,4,0,4,8,0
0,4,18.5,2,4,2,2,37,34,0,0,2,0,2,12,8
0,4,18,2,4,2,2,36,33,0,0,2,0,2,11,8
0,3.5,16,2,4,2,2,32,29,0,0,2,0,2,12,8
19,1,1,1,0,0,6,6,1,0,2,6,0,6,6,0
0,6.4,37,1.8,6,2,2,185,66,0,0,5,0,2,23,12
0,4,18,2,4,2,2,36,33,0,0,2,0,2,11,8
0,3,13.3333333333,1.3333333333,5,2,3,40,34,0,0,3,0,3,15,15
0,2,9.75,1,4,2,3,39,30,0,0,4,0,3,17,12
1,3.2142857143,15.7142857143,1.3571428571,7,2,3,220,60,7,0,14,0,9,55,21
1,1,3,1.3333333333,1,5,1,9,3,2,0,3,0,3,8,1
0,4,18.5,2,4,2,2,37,33,0,0,2,0,2,11,8
0,3.5,16,2,3,2,2,32,29,0,0,2,0,2,11,6
0,4,18,2,5,2,2,36,33,0,0,2,0,2,12,10
0,3.5,16,2,3,2,2,32,29,0,0,2,0,2,11,6
0,3,14.6666666667,1.3333333333,5,2,3,44,38,0,0,3,0,3,14,15
0,4,22,2,4,2,2,44,41,0,0,2,0,2,11,8
0,3.3333333333,16,1.3333333333,5,2,3,48,42,0,0,3,0,3,14,15
0,4,23.5,2,5,2,2,47,44,0,0,2,0,2,12,10
0,1.8333333333,7.5,1,1,0,1,45,20,3,0,6,0,4,17,1
0,3.8571428571,20.8095238095,2.1428571429,9,0,12,437,165,9,0,21,0,7,81,108
0,2,6,2,0,1,1,6,6,0,0,1,0,1,1,0
17,3.2777777778,14.2222222222,1.5555555556,0,0,2,256,63,8,0,18,2,17,61,0
1,1,1,2,0,0,1,1,1,0,1,1,0,0,1,0
8,2.25,6.875,0.375,2,1,2,55,23,3,3,8,0,5,21,4
1,1.4285714286,5.7142857143,1.1428571429,0,0,3,40,12,3,0,7,0,6,17,0
6,1,1,0.2,0,0,10,10,1,0,1,10,0,9,10,0
0,1.6666666667,13.3333333333,0.6666666667,1,0,3,40,33,0,0,3,0,2,4,3
1,1,1,1,0,0,2,2,1,0,1,2,0,1,2,0
0,1.625,5.5,0.375,1,2,4,44,9,2,0,8,0,8,22,4
0,1,5.3333333333,0.6666666667,0,1,3,16,8,0,0,3,0,3,3,0
0,1.4,6.5,0.2,1,2,4,65,15,2,0,10,0,8,30,4
0,6,28.5,1.25,0,0,1,114,56,0,0,4,0,3,7,0
1,1.8571428571,10.3333333333,0.619047619,4,2,5,217,99,15,0,21,1,17,78,20
1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,2.3333333333,83.6666666667,0.3333333333,0,1,1,251,233,2,0,3,1,2,7,0
3,3.4074074074,15.8888888889,0.6666666667,1,0,1,429,181,11,0,27,5,14,90,1
2,1,3.5,1,1,1,2,14,5,2,0,4,0,3,9,2
2,1,2,1,0,1,9,18,2,0,2,9,0,9,9,0
11,1,2,1,0,0,2,4,3,0,9,2,0,1,2,0
38,1,1,1,0,0,9,9,1,0,2,9,0,8,9,0
1,1,3.4,1,0,2,1,17,5,6,0,5,4,5,11,0
17,2.4285714286,9.5714285714,0.7142857143,3,0,2,67,23,3,0,7,0,7,18,6
0,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
0,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
0,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
0,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
0,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
8,1.25,4.5833333333,1.1666666667,1,1,4,55,18,4,1,12,0,11,28,4
3,1,3.3333333333,1,1,1,2,10,4,1,0,3,0,2,6,2
0,1,3.2,1,1,1,3,16,4,1,0,5,0,4,10,3
1,2.625,14.0833333333,1.5,2,1,5,338,79,8,1,24,0,17,66,10
0,1,3,0.5,0,1,1,6,3,1,0,2,0,2,4,0
0,4.5,22.5,1.5,0,1,1,90,69,2,0,4,0,3,9,0
0,9,50,3,0,1,1,50,50,1,0,1,0,1,2,0
2,1,3.3333333333,0.6666666667,0,0,1,10,4,2,0,3,0,3,6,0
4,1,1,2.1,0,0,10,10,1,0,1,10,0,9,10,0
1,1,3.5,0.5,0,0,2,7,4,1,0,2,0,2,3,0
2,1,1,2,0,0,1,1,1,0,1,1,0,0,1,0
1,5,15.3333333333,0.6666666667,0,0,1,46,40,12,0,3,11,2,18,0
0,4.5,17.5,1.1666666667,1,0,4,105,49,1,0,6,0,5,10,4
0,1,4,0.6666666667,0,2,3,12,5,1,0,3,0,1,3,0
1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0
2,1,1,1,0,0,3,3,1,0,1,3,0,2,3,0
0,3,18,2,0,1,1,18,18,0,0,1,0,1,1,0
0,4.3333333333,21.7777777778,1.5555555556,1,1,3,196,125,3,0,9,0,4,22,3
1,2.6,17.8,0.4,1,0,1,89,71,6,0,5,0,5,20,1
2,1,1,3,0,0,1,1,1,0,2,1,0,0,1,0
0,1.5,5,0.75,0,1,2,20,8,2,0,4,0,4,9,0
0,1.25,4.25,0.5,0,1,2,17,8,1,0,4,0,4,7,0
0,1,3,0,0,1,2,6,3,0,0,2,0,2,2,0
0,1,3,0.3333333333,0,1,2,9,3,24,0,3,23,2,5,0
0,1.2,4,0.4,0,1,2,20,8,2,0,5,0,5,11,0
2,1.25,3.75,0.25,1,1,2,15,6,1,0,4,0,4,8,2
0,1,3,0,0,1,2,6,3,0,0,2,0,2,2,0
0,1.3333333333,4.6666666667,0.3333333333,0,1,2,14,8,1,0,3,0,3,5,0
0,1,3,0.25,0,1,3,12,3,1,0,4,0,4,6,0
0,1,2.8571428571,0.4285714286,0,1,6,20,3,1,0,7,0,7,9,0
0,1,3,0.3333333333,0,1,2,9,3,1,0,3,0,3,5,0
0,1,3,0.3333333333,0,1,2,9,3,1,0,3,0,3,5,0
0,1.25,4.5,0.5,2,1,2,18,9,1,0,4,0,4,9,4
0,1.25,26.25,0.75,0,1,3,105,78,3,0,4,0,3,8,0
0,1.3333333333,4.6666666667,0.3333333333,0,1,2,14,8,1,0,3,0,3,5,0
24,1,2.3333333333,0.3333333333,0,0,6,14,3,0,23,6,0,6,6,0
0,1.3333333333,4.3333333333,0.3333333333,0,1,2,13,7,1,0,3,0,3,5,0
0,1,3.6666666667,0.3333333333,0,1,2,11,4,1,0,3,0,3,5,0
0,1.25,4.25,0.5,0,1,2,17,8,1,0,4,0,4,7,0
0,1.25,3.5,0.5,0,1,2,14,5,1,0,4,0,4,7,0
0,1,3,0.5,0,0,2,6,3,0,0,2,0,2,2,0
0,1,3,0,0,1,2,6,3,0,0,2,0,2,2,0
0,1,3,0,0,1,2,6,3,0,0,2,0,2,2,0
0,1,4.5,0,0,1,2,9,6,0,0,2,0,2,2,0
0,1,3,0,0,1,2,6,3,0,0,2,0,2,2,0
0,2.3333333333,14.6666666667,0.6666666667,0,1,2,44,35,1,0,3,0,2,5,0
0,2.5,15,1,0,1,2,30,27,0,0,2,0,2,2,0
0,2.5,14,1,0,1,2,28,25,0,0,2,0,2,2,0
0,2.5,14.5,1,0,1,2,29,26,0,0,2,0,2,2,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,1.3333333333,8.3333333333,0.6666666667,0,1,1,25,19,2,0,3,0,3,7,0
0,1.5,9,1,0,1,2,18,15,0,0,2,0,2,2,0
0,2,8.5,2,2,2,2,17,9,0,0,2,0,1,6,4
0,2.3333333333,12,0.6666666667,0,1,3,36,30,1,0,3,0,3,4,0
0,1.5,7.75,0.75,1,1,2,31,22,2,0,4,0,4,10,2
0,1.5,9,1,0,1,2,18,15,0,0,2,0,2,2,0
0,2.3333333333,39.6666666667,0.6666666667,0,1,3,119,76,2,0,3,0,2,4,0
0,1.3333333333,5.3333333333,0.6666666667,1,1,3,16,11,0,0,3,0,3,4,3
0,2,16,1,1,1,2,32,29,0,0,2,0,2,3,2
0,1.5,8.5,1,0,1,2,17,14,0,0,2,0,2,2,0
0,1,4,1,0,1,2,8,5,0,0,2,0,2,2,0
0,3,25.5,1,2,1,2,102,90,7,0,4,0,2,18,4
0,2,18,1,0,1,2,36,33,0,0,2,0,2,2,0
0,2,11.5,1,0,1,2,23,20,0,0,2,0,2,2,0
26,1,1,1,0,0,2,2,1,0,23,2,0,1,2,0
0,1,3,1.6666666667,1,1,3,9,3,0,0,3,0,3,5,3
0,3,32.5,0.5,1,0,1,65,35,2,0,2,0,2,6,1
1,1,3,0.6666666667,0,0,2,9,3,1,0,3,0,2,5,0
1,1,1,1.0625,0,0,16,16,1,0,1,16,0,15,16,0
0,2.5,13,1,0,1,2,26,23,0,0,2,0,2,2,0
0,3.5,20.5,1,0,1,2,41,38,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,3,18.3333333333,0.6666666667,0,1,3,55,50,2,0,3,0,3,5,0
