"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,191,0,0,191,0,0,0
2,1.5,4.6,1.4,1,0,9,46,22,163,0,10,163,10,14,9
1,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0
2,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,32,1,1,0,1,32,32,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,6,79,1,0,0,1,79,79,208,0,1,208,1,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.3333333333,1.3333333333,3,0,6,32,12,0,0,6,0,6,9,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
3,1,1,1,0,0,4,4,1,6,0,4,6,4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,21.3333333333,1,1,0,12,256,65,0,0,12,0,12,13,12
5,0,0,0,0,0,0,0,0,212,0,0,212,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,42,2,0,0,1,42,42,13,0,1,13,1,1,0
0,4.3333333333,30.6666666667,1.6666666667,1,0,3,92,42,13,0,3,13,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,1,1,0,0,2,2,1,4,0,2,4,2,2,0
3,1,1,1.1428571429,0,0,21,21,1,0,0,21,0,21,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,25.6666666667,2,3,0,3,77,39,0,0,3,0,3,6,9
0,1.2727272727,7.6363636364,1.0909090909,2,0,11,84,14,0,0,11,0,11,19,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.875,47.5,2,8,0,8,380,90,0,0,8,0,8,60,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.7142857143,1,0,0,7,12,6,2,0,7,2,7,7,0
2,1.2941176471,13.8823529412,1.2941176471,15,0,34,472,103,3,0,34,3,34,82,510
0,2.6296296296,20.0740740741,1.1851851852,21,0,27,542,110,0,0,27,0,27,184,567
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.4285714286,13.9285714286,1.0714285714,93,0,13,195,70,6,0,14,6,14,202,1209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3333333333,5,1.6666666667,1,0,3,15,7,0,0,3,0,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.4444444444,8.4444444444,1.4444444444,2,0,5,76,15,0,0,9,0,9,21,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.8888888889,16.2222222222,1.6666666667,2,0,8,146,43,0,0,9,0,9,12,16
0,1,4,1,0,0,2,8,4,0,0,2,0,2,2,0
0,2,12,1,1,0,1,12,12,3,0,1,3,1,4,1
0,1.25,9,1,1,0,12,108,64,97,0,12,97,12,17,12
0,6,17,1,0,0,1,17,17,0,0,1,0,1,1,0
7,1.8,8,1.8,1,0,5,40,16,116,0,5,116,5,9,5
0,1,11.25,2.5,4,0,4,45,15,0,0,4,0,4,13,16
0,1.1538461538,9.2307692308,1.6923076923,2,0,1,120,12,1,0,13,1,13,40,2
0,2.375,10.125,1.625,5,0,8,81,18,0,0,8,0,8,24,40
0,2.2,10.8,1.4,1,0,5,54,19,2,0,5,2,5,6,5
0,2,10.25,1.75,1,0,4,41,14,0,0,4,0,4,9,4
0,2,22.5,1,3,0,2,45,44,0,0,2,0,2,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,9.3333333333,2.6666666667,3,0,3,28,22,0,0,3,0,3,8,9
0,1,4.6666666667,2.6666666667,4,0,3,14,5,0,0,3,0,3,7,12
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,1,21.5,1,0,0,2,43,32,0,0,2,0,2,2,0
2,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0
1,0,0,0,0,0,0,0,0,143,0,0,143,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
6,2.1818181818,11,1.3636363636,4,0,11,121,22,0,0,11,0,11,17,44
0,14,19,1,0,0,1,19,19,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,5.5,1,1,0,1,11,7,0,0,2,0,2,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,14,1,1,0,1,14,14,44,0,1,44,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,0
0,3,13,1,1,0,1,13,13,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.8,22.8,1.6,5,0,5,114,53,0,0,5,0,5,11,25
0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
10,1,8,1.1666666667,0,0,6,48,17,1,0,6,1,6,6,0
0,1.5,12.3333333333,1,16,0,6,74,23,0,0,6,0,6,43,96
1,2,38.25,2.25,11,0,1,153,98,1,0,4,1,4,67,11
11,1.25,27.3333333333,1.0833333333,16,0,12,328,70,13,0,12,13,12,52,192
1,7,57,2.6666666667,11,0,2,171,131,0,0,3,0,3,20,22
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
6,0,0,0,0,0,0,0,0,77,0,0,77,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,0
0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
0,0,0,0,0,0,0,0,0,396,0,0,396,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
1,0,0,0,0,0,0,0,0,395,0,0,395,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,0
0,0,0,0,0,0,0,0,0,550,0,0,550,0,0,0
0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,0
0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,0
0,0,0,0,0,0,0,0,0,452,0,0,452,0,0,0
0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,0
2,0,0,0,0,0,0,0,0,316,0,0,316,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,11.125,1.875,3,0,8,89,18,0,0,8,0,8,23,24
0,1,1,1.875,0,0,8,8,1,0,0,8,0,8,8,0
0,2.7142857143,13,1.2857142857,2,0,7,91,28,0,0,7,0,7,12,14
0,1.1875,10.3125,2,4,0,16,165,26,0,0,16,0,16,37,64
19,2.2352941176,8.9411764706,1.8235294118,4,0,12,152,35,0,0,17,0,17,33,48
0,1.2666666667,16,2,5,0,15,240,44,0,0,15,0,15,37,75
0,1,1,2,0,0,6,6,1,0,0,6,0,6,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
388,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,1.6,5.1,2.5,1,0,10,51,6,0,0,10,0,10,12,10
0,1.4615384615,3.7692307692,2.1538461538,2,0,13,49,5,0,0,13,0,13,16,26
0,1.6,4.5,2.5,1,0,10,45,5,0,0,10,0,10,12,10
0,1,3.5,1.5,0,0,2,7,4,0,0,2,0,2,2,0
0,1,4.3333333333,2,1,0,3,13,5,0,0,3,0,3,5,3
0,1,3.75,1.75,1,0,4,15,4,0,0,4,0,4,6,4
20,1,6.03125,1.96875,6,0,32,193,10,0,0,32,0,32,92,192
0,1.3,4.7,1.7,2,0,10,47,15,5,0,10,5,10,13,20
0,1.4166666667,5.2916666667,2.1666666667,4,0,24,127,8,0,0,24,0,24,63,96
0,1,6,1.5,2,0,2,12,6,0,0,2,0,2,5,4
0,1,1,3,0,0,1,1,1,11,0,1,11,1,1,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.25,14,1.75,1,0,4,56,38,2,0,4,2,4,8,4
0,2.25,14,1.75,1,0,4,56,38,2,0,4,2,4,8,4
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,1,2,0,0,2,2,1,41,0,2,41,2,2,0
0,1,6.5,1.125,3,0,8,52,8,0,0,8,0,8,23,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1.2222222222,2.2222222222,1.6666666667,3,0,9,20,9,52,0,9,52,9,14,27
1,0,0,0,0,0,0,0,0,47,0,0,47,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0
0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0
0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0
0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,0
0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,0
0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0
0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,0
0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0
18,1,3,2.5714285714,0,0,7,21,9,0,0,7,0,7,7,0
0,1,3,2.5714285714,0,0,7,21,9,0,0,7,0,7,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,3,0,0,1,1,1,0,0,1,0,1,1,0
134,1,5.1666666667,2.5,0,0,12,62,19,0,0,12,0,12,12,0
5,1.6086956522,8.2173913043,2.2608695652,5,0,23,189,19,1,0,23,1,23,33,115
0,1,2.75,2.625,0,0,8,22,9,0,0,8,0,8,8,0
0,1,5.1666666667,2.5,0,0,12,62,19,0,0,12,0,12,12,0
0,1,1,2.7142857143,0,0,7,7,1,0,0,7,0,7,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,5.1666666667,2.5,1,0,12,62,19,0,0,12,0,12,14,12
0,1.5714285714,3,2.5714285714,1,0,7,21,9,0,0,7,0,7,8,7
0,2.5,13.5,2.5,0,0,2,27,26,0,0,2,0,2,2,0
0,4,31,3,1,0,1,31,31,2,0,1,2,1,2,1
0,1.1428571429,10.8571428571,2.4285714286,3,0,6,76,31,0,0,7,0,7,13,18
0,1.1666666667,5.3333333333,1.75,3,0,9,64,13,0,0,12,0,12,20,27
0,5,40,3,1,0,1,40,40,0,0,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
223,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
0,1.0909090909,5.4545454545,1.2727272727,5,0,11,60,17,0,0,11,0,11,28,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25,14.25,1,2,0,4,57,36,0,0,4,0,4,9,8
0,1,4,1,2,0,1,4,4,0,0,1,0,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,1,2,0,0,2,2,1,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,1,2,0,3,24,8,0,0,3,0,3,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,8.6666666667,1,1,0,3,26,10,1,0,3,1,3,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5,7.75,1.375,5,0,8,62,49,0,0,8,0,8,14,40
14,0,0,0,0,0,0,0,0,524,0,0,524,0,0,0
40,0,0,0,0,0,0,0,0,566,0,0,566,0,0,0
1,2.8,17.8,2.6,6,0,5,89,28,268,0,5,268,5,19,30
2,2.6,17.6,2.6,4,0,5,88,28,223,0,5,223,5,9,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,1,3,0,0,1,1,1,43,0,1,43,1,1,0
35,10,83,1,4,0,1,83,83,71,0,1,71,1,6,4
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
8,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0
3,3.5714285714,42.5714285714,2.1428571429,12,0,7,298,210,57,0,7,57,7,70,84
0,1,1,4,0,0,1,1,1,0,0,1,0,1,1,0
56,3,13.5,1.5,4,0,2,27,22,733,0,2,733,2,10,8
209,0,0,0,0,0,0,0,0,596,0,0,596,0,0,0
1,0,0,0,0,0,0,0,0,668,0,0,668,0,0,0
11,0,0,0,0,0,0,0,0,381,0,0,381,0,0,0
60,0,0,0,0,0,0,0,0,1352,0,0,1352,0,0,0
79,0,0,0,0,0,0,0,0,1489,0,0,1489,0,0,0
3,0,0,0,0,0,0,0,0,462,0,0,462,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.8,45,1.8,4,0,5,225,102,51,0,5,51,5,9,20
2,3.3333333333,25,2,2,0,3,75,29,4,0,3,4,3,9,6
0,2.25,25.75,1.5,13,0,3,103,76,0,0,4,0,4,60,39
