"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,2.9090909091,15.9696969697,1.4242424242,4,0,13,527,81,8,0,33,8,33,92,52
0,3.7358490566,26.9433962264,1.3773584906,2,0,20,1428,168,124,0,53,124,53,139,40
0,2.6909090909,17.6545454545,1.5272727273,4,0,15,971,232,53,0,55,53,55,259,60
0,3.8,21.5555555556,1.4,3,0,11,970,152,26,0,45,26,45,160,33
0,4.8409090909,36.5227272727,1.7272727273,4,0,10,1607,272,63,0,44,63,44,125,40
1,5.3469387755,40.0612244898,1.7959183673,4,0,10,1963,271,120,0,49,120,49,170,40
1,3.4146341463,21.9512195122,1.4390243902,2,0,11,900,73,21,0,41,21,41,158,22
3,1,72.8,1,2,0,1,364,139,93,0,5,93,5,54,2
0,2.375,12.0625,1.4375,2,0,15,193,113,5,0,16,5,16,49,30
0,4.7857142857,45.6428571429,1.2142857143,3,0,4,1278,201,2,0,28,2,28,289,12
0,3.68,29.68,1.28,3,0,21,742,139,1,0,25,1,25,158,63
1,2.1538461538,10.5,1.8076923077,4,0,9,273,46,10,0,26,10,26,77,36
0,2.75,10.4375,1.3125,2,0,8,167,66,8,0,16,8,16,47,16
0,2.7352941176,15.8823529412,1.4117647059,6,0,19,540,98,12,0,34,12,34,85,114
0,2.3636363636,15.1515151515,1.303030303,5,0,19,500,51,7,0,33,7,33,72,95
0,2.7142857143,15.0408163265,1.4081632653,2,0,15,737,98,34,0,49,34,49,150,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.0909090909,19.8787878788,1.3939393939,3,0,14,656,123,28,0,33,28,33,90,42
0,4.2777777778,23.4166666667,1.4166666667,4,0,23,843,207,15,0,36,15,36,67,92
0,2.275862069,12.5862068966,1.2413793103,2,0,16,365,73,7,0,29,7,29,63,32
0,3.7073170732,23.3414634146,1.5609756098,2,0,11,957,144,38,0,41,38,41,195,22
0,2.9411764706,17.4705882353,1.3235294118,3,0,22,594,89,28,0,34,28,34,66,66
0,2.8108108108,18.9054054054,1.3243243243,2,0,19,1399,150,66,0,74,66,74,366,38
0,3.1282051282,17.4102564103,1.5641025641,5,0,17,679,111,20,0,39,20,39,131,85
0,3.2857142857,17.8571428571,1.3571428571,3,0,25,750,84,14,0,42,14,42,78,75
0,4.1086956522,27.7826086957,1.3913043478,2,0,9,1278,139,45,0,46,45,46,332,18
0,2.4545454545,14.4545454545,1.5454545455,3,0,2,159,38,11,0,11,11,11,49,6
0,1.84375,8.65625,1.25,2,0,22,277,50,11,0,32,11,32,63,44
0,3.3023255814,18.3720930233,1.2790697674,2,0,19,790,118,25,0,43,25,43,94,38
0,2.59375,12.34375,1.25,2,0,20,395,94,5,0,32,5,32,66,40
1,2.0833333333,11.875,1.375,3,0,14,285,82,7,0,24,7,24,57,42
0,4.8571428571,24.2857142857,1.4285714286,3,0,5,170,81,5,0,7,5,7,20,15
0,3.2857142857,23.1020408163,1.387755102,4,0,9,1132,247,52,0,49,52,49,228,36
0,3.2033898305,20.9152542373,1.6271186441,6,0,11,1234,121,46,0,59,46,59,277,66
0,4,25.12,1.4,2,0,18,1256,128,19,0,50,19,50,171,36
0,2.4864864865,15.4864864865,1.3243243243,2,0,13,573,117,4,0,37,4,37,96,26
0,3.2121212121,18.6060606061,1.4545454545,2,0,9,614,121,12,0,33,12,33,118,18
0,2.8648648649,15.4324324324,1.2432432432,2,0,12,571,103,7,0,37,7,37,104,24
0,3.0980392157,18.2352941176,1.4705882353,2,0,15,930,141,38,0,51,38,51,185,30
0,2.7777777778,15,1.4222222222,2,0,8,675,104,11,0,45,11,45,167,16
0,3.1212121212,15.1818181818,1.4545454545,2,0,20,501,114,12,0,33,12,33,76,40
0,3.2702702703,19.2702702703,1.7027027027,5,0,14,713,202,18,0,37,18,37,94,70
69,3.25,19.9038461538,2.2307692308,4,0,54,2070,190,8,0,104,8,104,196,216
0,3,13.6060606061,1.3636363636,2,0,18,449,97,3,0,33,3,33,66,36
0,3.119047619,17.7619047619,1.4285714286,2,0,9,746,107,8,0,42,8,42,158,18
0,3.2857142857,19.9571428571,1.3857142857,3,0,10,1397,114,23,0,70,23,70,197,30
0,3.2571428571,15.9428571429,1.3714285714,5,0,13,558,114,12,0,35,12,35,105,65
0,2.3,13.25,1.45,3,0,25,530,76,19,0,40,19,40,89,75
5,3.3888888889,10.7222222222,1.5555555556,1,0,17,193,83,4,0,18,4,18,25,17
0,2.6923076923,12.5384615385,1.5128205128,3,0,27,489,78,14,0,39,14,39,78,81
0,3.3243243243,22.4864864865,1.5675675676,3,0,12,832,115,125,0,37,125,37,244,36
0,4.5952380952,26.3095238095,1.5,4,0,11,1105,149,20,0,42,20,42,164,44
0,3.914893617,24.7659574468,1.4680851064,4,0,14,1164,106,24,0,47,24,47,192,56
0,2.1612903226,12.8387096774,1.4193548387,3,0,17,398,65,9,0,31,9,31,72,51
0,2.1935483871,11.3225806452,1.3870967742,2,0,21,351,51,4,0,31,4,31,55,42
0,4.1944444444,30.9166666667,1.3333333333,2,0,13,1113,269,75,0,36,75,36,173,26
0,3.5128205128,17.7948717949,1.3076923077,3,0,16,694,81,4,0,39,4,39,86,48
0,2.375,13.8125,1.34375,5,0,12,442,79,10,0,32,10,32,87,60
0,2.8709677419,19.4193548387,1.3225806452,5,0,22,602,108,5,0,31,5,31,64,110
0,3.2765957447,19.3829787234,1.4468085106,2,0,10,911,109,6,0,47,6,47,122,20
0,5.5986394558,38.0612244898,1.6462585034,7,0,23,5595,565,134,0,147,134,147,1125,161
2,4.9064748201,26.4028776978,1.6402877698,6,0,12,3670,221,113,0,139,113,139,973,72
0,5.6859504132,34.2644628099,1.6033057851,7,0,10,4146,199,132,0,121,132,121,1007,70
3,1.4615384615,6.641025641,1.2051282051,0,0,22,259,51,17,0,39,17,39,66,0
2,3.8461538462,21.1538461538,2.4615384615,0,0,2,275,43,7,0,13,7,13,63,0
94,2.375,14.9583333333,1.6666666667,1,0,12,359,64,0,0,24,0,24,39,12
51,3.2465753425,15.8767123288,1.7054794521,8,0,53,2318,179,9,0,146,9,146,341,424
43,3.756097561,15.3902439024,1.5853658537,2,0,25,631,141,3,0,41,3,41,75,50
21,2.1777777778,14.1777777778,1.3777777778,5,0,13,638,154,3,0,45,3,45,117,65
10,1.5555555556,5.3333333333,1.3333333333,1,0,6,48,12,0,0,9,0,9,14,6
38,2.0714285714,9.0238095238,1.5238095238,5,0,28,379,92,0,0,42,0,42,71,140
4,4.5769230769,21.2692307692,1.6923076923,1,0,4,553,105,11,0,26,11,26,98,4
3,3.4622641509,15.3962264151,1.8773584906,6,0,36,1632,150,28,0,106,28,106,307,216
1,4.1666666667,24.0833333333,1.4166666667,4,0,1,289,170,7,0,12,7,12,55,4
1,6.5333333333,37.4,2.0666666667,1,0,3,561,186,7,0,15,7,15,60,3
7,4.245398773,19.2944785276,1.8220858896,9,0,50,3145,381,49,0,163,49,163,532,450
1,10.7,54.95,1.55,5,0,5,1099,728,6,0,20,6,20,105,25
9,3.1063829787,14.2127659574,1.7234042553,0,0,14,668,81,42,0,47,42,47,152,0
0,2.3,11,1.4,1,0,7,110,55,2,0,10,2,10,15,7
0,2.4,9.6,1.4,1,0,8,96,58,2,0,10,2,10,14,8
0,3.75,23.4166666667,1.3333333333,1,0,7,281,146,11,0,12,11,12,41,7
0,2.4,11.3,1.4,1,0,8,113,69,2,0,10,2,10,14,8
0,1.75,7.25,1.1666666667,1,0,8,87,50,3,0,12,3,12,24,8
0,2.2857142857,11.2857142857,1,1,0,6,79,64,2,0,7,2,7,10,6
0,3.0833333333,18.1666666667,1.3333333333,1,0,7,218,127,6,0,12,6,12,28,7
0,2.6153846154,12.3846153846,1.6153846154,1,0,10,161,103,13,0,13,13,13,42,10
0,2.9285714286,11,1.5714285714,1,0,8,154,63,4,0,14,4,14,28,8
0,5.2352941176,28.4117647059,2.3235294118,4,0,16,966,116,25,0,34,25,34,136,64
0,3.2820512821,19.2820512821,2.0512820513,6,0,24,752,151,27,0,39,27,39,162,144
0,3.4862385321,17.8990825688,2.0642201835,6,0,61,1951,141,157,0,109,157,109,441,366
4,3.6808510638,23.829787234,1.6595744681,3,0,18,1120,207,59,0,47,59,47,253,54
0,1.7826086957,7.347826087,2.652173913,4,0,15,169,50,4,0,23,4,23,55,60
0,3.5,17,1.5,3,0,7,170,74,1,0,10,1,10,41,21
2,3.2777777778,26.6666666667,1.8333333333,4,0,4,480,160,20,0,18,20,18,92,16
4,1.0833333333,9.3055555556,1.9722222222,1,0,3,335,34,1,0,36,1,36,113,3
0,3.9189189189,23.7567567568,1.9459459459,5,0,3,879,98,27,0,37,27,37,181,15
4,1.380952381,9.380952381,1.619047619,1,0,11,197,34,17,0,21,17,21,48,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1.9090909091,10.1818181818,2.1818181818,0,0,2,112,32,57,0,11,57,11,37,0
1,2.6,13.0666666667,1.1333333333,1,0,14,196,126,13,0,15,13,15,31,14
0,1.5,10,1.1666666667,2,0,6,60,27,2,0,6,2,6,11,12
0,1.6666666667,7.2222222222,1.2222222222,1,0,9,65,50,4,0,9,4,9,11,9
0,1,4,1,0,0,1,4,4,0,0,1,0,1,1,0
2,4.6428571429,25.1785714286,1.6785714286,5,0,4,1410,180,19,0,56,19,56,398,20
0,2.0833333333,8.75,1,1,0,8,105,44,8,0,12,8,12,34,8
0,3.6896551724,22.4482758621,1.724137931,5,0,27,1302,409,57,0,58,57,58,158,135
0,5,24.84375,1.59375,3,0,10,795,107,34,0,32,34,32,193,30
0,5.4210526316,26.6052631579,2,4,0,12,1011,198,42,0,38,42,38,99,48
0,5.5862068966,31.3448275862,1.724137931,3,0,13,909,144,27,0,29,27,29,137,39
2,4.25,21.25,2.5,0,0,1,85,27,1,0,4,1,4,8,0
4,11.3636363636,74.4545454545,3.4545454545,2,0,3,819,205,0,0,11,0,11,26,6
20,2.8,12.4,1.8,1,0,7,124,35,0,0,10,0,10,14,7
1,5.4666666667,29.6666666667,3.7333333333,0,0,3,445,117,18,0,15,18,15,48,0
0,5.6231884058,26.8985507246,1.9855072464,6,0,11,1856,324,35,0,69,35,69,340,66
19,2.9,18.475,1.725,3,0,20,739,103,1,0,40,1,40,81,60
3,2.2727272727,13.0909090909,2.9090909091,0,0,6,144,44,9,0,11,9,11,22,0
16,2.75,14.4166666667,1.3333333333,0,0,6,173,61,4,0,12,4,12,20,0
2,1.6666666667,27.6666666667,1,3,0,2,166,115,1,0,6,1,6,15,6
20,2.1842105263,10.8421052632,1.3157894737,2,0,27,412,53,0,0,38,0,38,56,54
1,3.8888888889,16.7777777778,1.4444444444,2,0,6,151,101,0,0,9,0,9,19,12
92,3.8313253012,20.0843373494,1.8915662651,7,0,46,1667,239,12,0,83,12,83,172,322
0,2.5555555556,14.5,1.3888888889,9,0,17,261,82,3,0,18,3,18,68,153
23,4.9268292683,28.5528455285,1.8211382114,10,0,35,3512,289,44,0,123,44,123,534,350
83,4.1454545455,25.4181818182,2.2909090909,7,0,24,1398,213,7,0,55,7,55,168,168
6,1,3.4444444444,1,2,0,9,31,8,0,0,9,0,9,12,18
0,11,63,1,0,0,1,63,63,1,0,1,1,1,2,0
1,2.75,19.25,1.5,1,0,1,77,25,2,0,4,2,4,11,1
0,1.7959183673,9.1428571429,3.1836734694,2,0,48,448,40,11,0,49,11,49,58,96
71,2.4285714286,11.0476190476,1.119047619,1,0,28,464,212,0,0,42,0,42,60,28
3,3.5,21.875,1.75,1,0,6,175,83,1,0,8,1,8,13,6
96,2.4059405941,15.7326732673,1.5247524752,13,0,72,1589,213,19,0,101,19,101,237,936
18,2.8292682927,20.5365853659,1.4146341463,8,0,17,842,122,49,0,41,49,41,182,136
0,3.75,23.25,1.35,3,0,9,465,187,2,0,20,2,20,111,27
5,2.7083333333,15.3333333333,1.6666666667,3,0,19,368,117,3,0,24,3,24,78,57
5,1,49.3333333333,1.1666666667,1,0,1,296,149,121,0,6,121,6,46,1
0,1,2,1,0,0,2,4,2,0,0,2,0,2,2,0
2,46.5,61.5,2,0,0,2,123,104,0,0,2,0,2,2,0
1,3.3529411765,16.9411764706,3,3,0,22,576,66,15,0,34,15,34,95,66
1,4.7692307692,22.3076923077,2.3076923077,2,0,9,290,55,5,0,13,5,13,39,18
0,4,19,1,0,0,6,152,79,7,0,8,7,8,19,0
0,4.25,23.6666666667,1.4166666667,0,0,7,284,158,12,0,12,12,12,35,0
0,3.2222222222,16.6666666667,1.2222222222,0,0,7,150,81,5,0,9,5,9,17,0
1,4.2413793103,33.2413793103,2.0689655172,4,0,1,964,105,0,0,29,0,29,246,4
2,4.7702702703,33.1891891892,1.9324324324,3,0,20,2456,149,7,0,74,7,74,534,60
0,4,22.5,1,1,0,2,45,41,0,0,2,0,2,6,2
1,2.5,17.25,1,5,0,1,69,37,1,0,4,1,4,38,5
0,1,9,2.5,0,0,2,18,9,0,0,2,0,2,2,0
0,4.5862068966,27.1379310345,2.0344827586,1,0,2,787,122,13,0,29,13,29,119,2
0,1.8333333333,7.25,0.9166666667,3,0,10,87,46,10,0,12,10,12,28,30
1,4.9125,38.2375,1.5625,3,0,22,3059,228,112,0,80,112,80,445,66
0,5.5957446809,31.5319148936,1.5319148936,1,0,10,1482,225,44,0,47,44,47,198,10
0,4.2033898305,28.1694915254,1.593220339,3,0,9,1662,187,44,0,59,44,59,249,27
0,1.4545454545,5,0.9090909091,3,0,9,55,21,8,0,11,8,11,24,27
0,3.1428571429,20.9220779221,1.7272727273,1,0,11,1611,137,72,0,77,72,77,356,11
0,2,7.9090909091,0.9090909091,4,0,9,87,48,9,0,11,9,11,29,36
38,5.2075471698,25.6037735849,1.641509434,7,0,33,1357,265,1,0,53,1,53,86,231
0,3,16.5,1.25,3,0,7,198,56,9,0,12,9,12,30,21
5,5.2235294118,27.0470588235,1.9176470588,4,0,16,2299,260,62,0,85,62,85,470,64
22,7.875,31.125,1.875,1,0,5,249,148,0,0,8,0,8,13,5
0,2.0666666667,8.2666666667,1.2,3,0,11,124,68,11,0,15,11,15,37,33
5,3.6875,27.25,1.8125,4,0,1,436,98,33,0,16,33,16,81,4
1,5.3571428571,32.5714285714,1.5714285714,4,0,1,456,115,32,0,14,32,14,123,4
2,6,37.4,1.9,4,0,1,374,136,6,0,10,6,10,58,4
1,5.35,32.6833333333,2.3,3,0,2,1961,140,69,0,60,69,60,322,6
1,5.3529411765,32.8235294118,2.1764705882,3,0,2,558,89,36,0,17,36,17,128,6
1,3,19.6666666667,1.8333333333,5,0,3,236,56,20,0,12,20,12,67,15
1,6.7288135593,42.9152542373,1.9661016949,4,0,4,2532,277,81,0,59,81,59,532,16
1,4.6551724138,25.8620689655,1.9655172414,4,0,10,750,177,35,0,29,35,29,131,40
1,7.05,44.55,1.75,4,0,1,891,182,29,0,20,29,20,178,4
1,3.7692307692,19.0769230769,1.4615384615,4,0,3,248,84,9,0,13,9,13,77,12
2,4.0555555556,22.8333333333,1.6111111111,3,0,1,411,80,28,0,18,28,18,116,3
0,5.3333333333,32.5333333333,1.7333333333,5,0,1,488,128,34,0,15,34,15,145,5
1,3.8333333333,22.8333333333,1.8333333333,4,0,1,137,61,7,0,6,7,6,42,4
1,4.36,22.36,2.28,5,0,12,559,134,36,0,25,36,25,120,60
1,3.8333333333,25,1.8333333333,4,0,1,150,68,20,0,6,20,6,53,4
1,2.7931034483,16.9655172414,1.7931034483,4,0,12,492,56,28,0,29,28,29,115,48
1,3,18.5714285714,1.7857142857,3,0,14,780,100,75,0,42,75,42,257,42
2,4.1363636364,25.2727272727,2.3636363636,4,0,13,556,144,15,0,22,15,22,56,52
1,4.3333333333,26.3333333333,1,0,0,1,79,50,3,0,3,3,3,10,0
0,4.7073170732,30.0609756098,1.5731707317,1,0,7,2465,166,116,0,82,116,82,448,7
0,4.6363636364,32.2272727273,1.8333333333,4,0,9,2127,197,9,0,66,9,66,396,36
1,1.25,4.75,1,0,0,4,19,9,134,0,4,134,4,8,0
0,2.9620253165,17.8101265823,1.6962025316,1,0,9,1407,196,36,0,79,36,79,306,9
0,2.92,11.32,1.64,2,0,16,283,53,19,0,25,19,25,75,32
2,3.2,17,2.6,2,0,4,85,26,2,0,5,2,5,14,8
0,3,13,1,0,0,1,13,13,0,0,1,0,1,1,0
0,1.0909090909,2.4090909091,1.7727272727,3,0,20,53,18,14,0,22,14,22,40,60
0,5.8333333333,34.380952381,1.7142857143,1,0,7,1444,161,100,0,42,100,42,284,7
0,1.7142857143,8.3571428571,1,2,0,9,117,37,11,0,14,11,14,36,18
2,3.5,23.0714285714,1.4285714286,1,0,8,1292,123,30,0,56,30,56,325,8
0,5.0833333333,27.15,2.2333333333,1,0,12,1629,189,59,0,60,59,60,256,12
0,3.5757575758,23.5454545455,1.6767676768,2,0,15,2331,281,78,0,99,78,99,393,30
0,3.6266666667,22.56,1.8666666667,1,0,11,1692,148,47,0,75,47,75,343,11
0,1.4166666667,5.5,0.9166666667,2,0,8,66,27,10,0,12,10,12,30,16
0,1.9230769231,7,0.9230769231,2,0,10,91,62,8,0,13,8,13,28,20
1,0,0,0,0,0,0,0,0,129,0,0,129,0,0,0
0,4.8431372549,36.9019607843,1.6862745098,2,0,14,1882,219,6,0,51,6,51,487,28
1,0,0,0,0,0,0,0,0,114,0,0,114,0,0,0
0,4.9565217391,32.8260869565,1.6811594203,3,0,13,2265,247,7,0,69,7,69,323,39
0,1.5454545455,5.8181818182,0.9090909091,2,0,9,64,34,9,0,11,9,11,25,18
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,4.1948051948,28.5064935065,1.7272727273,2,0,12,2195,255,49,0,77,49,77,320,24
0,5.8333333333,37.3666666667,1.7833333333,2,0,19,2242,218,13,0,60,13,60,155,38
0,2.7272727273,9.2727272727,0.9090909091,5,0,9,102,54,11,0,11,11,11,35,45
0,6.4126984127,38.6984126984,1.8412698413,2,0,12,2438,326,49,0,63,49,63,342,24
0,3.1196581197,18.0256410256,1.6239316239,1,0,11,2109,102,71,0,117,71,117,585,11
0,3.4358974359,24.8717948718,1.8461538462,3,0,20,970,134,51,0,39,51,39,111,60
0,4.7592592593,28.037037037,1.4814814815,3,0,9,1514,223,50,0,54,50,54,214,27
1,3.5125,18.875,1.675,2,0,9,1510,108,61,0,80,61,80,333,18
0,3.3894736842,21.2421052632,1.9473684211,2,0,16,2018,157,74,0,95,74,95,419,32
1,4.9615384615,33.8846153846,2.0769230769,0,0,5,881,329,104,0,26,104,26,177,0
0,4.2222222222,35.5802469136,1.8271604938,2,0,6,2882,181,48,0,81,48,81,510,12
0,3.8571428571,23.4523809524,1.5952380952,3,0,6,985,110,28,0,42,28,42,265,18
0,3.796875,26.6875,1.59375,1,0,8,1708,150,49,0,64,49,64,294,8
0,1.6470588235,5.9411764706,1.4705882353,3,0,14,101,40,11,0,17,11,17,44,42
1,3.4,18.8,2.4,0,0,5,282,97,44,0,15,44,15,51,0
0,3.5700934579,18.4485981308,1.5046728972,3,0,24,1974,82,94,0,107,94,107,571,72
9,3.9428571429,27.4571428571,1.9714285714,5,0,8,961,133,36,0,35,36,35,122,40
0,2.3333333333,16.3333333333,1,2,0,3,49,24,0,0,3,0,3,9,6
9,3.0540540541,29.8648648649,1.7837837838,4,0,2,1105,103,35,0,37,35,37,204,8
2,2.375,15.625,1.9375,0,0,7,250,56,16,0,16,16,16,49,0
33,1.95,8.25,1.625,0,0,26,330,56,8,0,40,8,40,64,0
1,3.5,16,2,1,0,2,32,31,0,0,2,0,2,3,2
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,4.8125,25.6875,1.9375,0,0,10,411,62,1,0,16,1,16,23,0
0,4.3333333333,31.3333333333,2,2,0,5,282,150,4,0,9,4,9,20,10
0,4.1,28.8,2.2,0,0,2,288,52,0,0,10,0,10,21,0
0,1.1666666667,6.2916666667,1.0416666667,2,0,21,151,30,20,0,24,20,24,42,42
15,1.4,6.8,1.7,3,0,14,136,34,11,0,20,11,20,41,42
0,2.8666666667,16.4,1.4,0,0,9,246,70,6,0,15,6,15,27,0
0,3.2857142857,18.2857142857,1,3,0,2,128,84,6,0,7,6,7,31,6
1,4.0454545455,26.7272727273,2.3181818182,2,0,6,588,158,12,0,22,12,22,122,12
0,6.4444444444,38.1111111111,1.4444444444,5,0,4,343,130,3,0,9,3,9,30,20
0,3.75,23,1.25,4,0,4,92,68,3,0,4,3,4,16,16
3,3.5952380952,22.7857142857,1.5476190476,5,0,25,957,148,5,0,42,5,42,215,125
0,16.4285714286,86.7142857143,3,2,0,4,607,417,0,0,7,0,7,40,8
0,5.8571428571,27.5714285714,2,1,0,1,193,87,0,0,7,0,7,60,1
0,5,35,1,3,0,2,105,70,4,0,3,4,3,11,6
0,5.7777777778,27.6666666667,1,4,0,2,249,160,12,0,9,12,9,46,8
0,7.8,38.2,1,3,0,3,191,152,6,0,5,6,5,24,9
0,2.4285714286,41.8571428571,1,4,0,4,293,172,3,0,7,3,7,22,16
0,3.5454545455,20.8181818182,1.4545454545,3,0,5,229,101,2,0,11,2,11,25,15
0,5.6666666667,39.3333333333,1.3333333333,3,0,4,236,132,4,0,6,4,6,17,12
0,5.1818181818,27.0909090909,1.1818181818,5,0,9,298,257,5,0,11,5,11,33,45
0,2.4166666667,10,1.0833333333,4,0,10,120,64,6,0,12,6,12,30,40
0,4,25.625,1.25,3,0,4,205,62,2,0,8,2,8,26,12
0,5.4,29.4,1.2,3,0,4,147,89,3,0,5,3,5,19,12
0,3.7142857143,28.7142857143,1,3,0,6,201,115,2,0,7,2,7,18,18
0,6.8695652174,52.8260869565,2.6086956522,4,0,2,1215,268,0,0,23,0,23,204,8
0,5.6,29.2,1,2,0,2,146,103,7,0,5,7,5,20,4
0,6.619047619,46.3571428571,3.0238095238,3,0,2,1947,141,0,0,42,0,42,432,6
0,2.75,19,1,3,0,4,76,42,2,0,4,2,4,16,12
0,4.4,25.2,1,3,0,3,126,95,5,0,5,5,5,20,9
0,3.7142857143,16.4285714286,1.2857142857,3,0,4,115,79,6,0,7,6,7,23,12
0,3.25,19,3,1,0,8,152,68,0,0,8,0,8,16,8
0,5.3333333333,35.2,1.7333333333,5,0,4,528,163,15,0,15,15,15,85,20
0,2.4285714286,17.8571428571,1,4,0,3,125,82,2,0,7,2,7,24,12
0,3.1428571429,20.7142857143,1.2857142857,2,0,3,290,40,2,0,14,2,14,94,6
0,2.75,15.75,1.25,3,0,4,63,51,4,0,4,4,4,13,12
0,2.625,12.125,1.25,4,0,6,97,71,2,0,8,2,8,20,24
0,3.2,23.4,1.4,3,0,5,117,74,3,0,5,3,5,15,15
33,1.4545454545,8,1.8181818182,1,0,9,88,31,203,0,11,203,11,21,9
3,2,13.4285714286,1.7142857143,2,0,5,94,21,2,0,7,2,7,14,10
0,4.5,25.75,1.3571428571,6,0,18,721,218,3,0,28,3,28,161,108
0,5.5,36.625,2.125,2,0,7,293,140,1,0,8,1,8,51,14
0,1.7142857143,11.7142857143,2.8571428571,2,0,2,82,26,0,0,7,0,7,25,4
0,3.8461538462,18.3076923077,1.6153846154,3,0,10,238,49,0,0,13,0,13,43,30
4,2.7777777778,44.8888888889,1.5555555556,3,0,5,808,194,0,0,18,0,18,182,15
1,6.9090909091,44.9090909091,2.1818181818,2,0,4,494,89,5,0,11,5,11,115,8
7,2.0714285714,27.625,1.7857142857,5,0,7,1547,194,159,0,56,159,56,337,35
0,4.5454545455,17.4545454545,1.3636363636,0,0,6,192,69,7,0,11,7,11,19,0
0,2.9677419355,20.2903225806,2.0322580645,6,0,13,629,75,5,0,31,5,31,120,78
0,1,1.3846153846,2.0769230769,0,0,13,18,2,0,0,13,0,13,13,0
0,5,32.8461538462,2.1923076923,2,0,6,1708,135,91,0,52,91,52,276,12
0,7.9655172414,43.8275862069,1.7586206897,5,0,13,1271,152,3,0,29,3,29,107,65
1,1,5.8666666667,1.7333333333,0,0,7,88,10,55,0,15,55,15,23,0
0,6.6739130435,43.8260869565,2,3,0,14,2016,180,4,0,46,4,46,266,42
3,1.3382352941,4.8823529412,3.5294117647,0,0,61,332,53,80,0,68,80,68,76,0
1,5.224137931,34.2413793103,2.3620689655,4,0,4,1986,265,53,0,58,53,58,340,16
0,4,19.8333333333,1,2,0,5,119,66,1,0,6,1,6,14,10
0,4.4,36.2,1,0,0,4,181,172,1,0,5,1,5,7,0
0,4.3333333333,26.3888888889,1.6666666667,2,0,6,475,112,6,0,18,6,18,55,12
0,4.5,24.25,1.75,2,0,2,291,78,5,0,12,5,12,38,4
0,3.5,28.2142857143,1.8571428571,2,0,6,395,91,12,0,14,12,14,58,12
0,2.3333333333,12.5555555556,1.2222222222,2,0,4,113,55,3,0,9,3,9,25,8
0,4,20.8571428571,1,1,0,5,146,98,7,0,7,7,7,20,5
0,5.72,37.16,1.56,4,0,18,929,170,3,0,25,3,25,134,72
0,8.375,38.625,2.5,1,0,5,309,128,0,0,8,0,8,31,5
0,4.375,23.75,1.75,2,0,3,190,93,6,0,8,6,8,27,6
0,2.25,11.375,1.625,1,0,8,91,20,0,0,8,0,8,25,8
0,3.7272727273,23.7272727273,1,3,0,4,261,146,6,0,11,6,11,36,12
1,2.5,39.25,1,3,0,3,314,172,2,0,8,2,8,21,9
0,3.8461538462,21.2307692308,1.2307692308,3,0,4,276,92,6,0,13,6,13,46,12
0,2.5714285714,16.8571428571,1,3,0,7,118,70,2,0,7,2,7,17,21
0,2,13.9230769231,1.1538461538,2,0,11,181,27,4,0,13,4,13,26,22
0,4.8,23.2,1.2,3,0,5,116,65,4,0,5,4,5,14,15
0,4.8,28.6,1.2,3,0,5,143,101,3,0,5,3,5,15,15
0,3.7142857143,27,1,3,0,7,189,116,2,0,7,2,7,19,21
0,3.6923076923,22.0769230769,1.4615384615,3,0,4,287,91,6,0,13,6,13,43,12
0,8.4117647059,59.6470588235,2.5294117647,3,0,3,1014,161,0,0,17,0,17,125,9
0,4.6153846154,25.1538461538,1.9230769231,1,0,3,327,125,5,0,13,5,13,36,3
0,2.5714285714,18.1428571429,1,2,0,3,127,38,2,0,7,2,7,18,6
0,5,28.6,1,1,0,5,143,104,2,0,5,2,5,11,5
0,3.8333333333,20.3333333333,1,2,0,3,122,75,6,0,6,6,6,21,6
0,2.7142857143,17.2857142857,1,2,0,3,121,76,2,0,7,2,7,19,6
0,4.8333333333,29.5,1,3,0,2,177,86,4,0,6,4,6,26,6
27,1.0833333333,5.625,1.6666666667,0,0,20,135,12,134,0,24,134,24,38,0
0,5.1734693878,33.1836734694,2.1326530612,4,0,15,3252,290,5,0,98,5,98,698,60
15,0,0,0,0,0,0,0,0,119,0,0,119,0,0,0
10,3.65625,22.84375,1.46875,0,0,15,731,113,9,0,32,9,32,71,0
0,4.0495049505,21.8712871287,2.0891089109,3,0,9,2209,124,3,0,101,3,101,363,27
2,1.8333333333,9.2222222222,1.9444444444,0,0,11,166,37,82,0,18,82,18,31,0
0,7.2727272727,41.303030303,2.1212121212,3,0,12,1363,165,3,0,33,3,33,114,36
1,1.6666666667,8,2.5,0,0,6,48,15,42,0,6,42,6,6,0
0,1.8,7.3333333333,1.2666666667,0,0,9,110,33,7,0,15,7,15,27,0
0,2.4,12.4,1.3333333333,0,0,9,186,58,7,0,15,7,15,28,0
0,5.0326086957,30.2173913043,3.7391304348,4,0,11,2780,179,84,0,92,84,92,668,44
0,1,4,3,0,0,3,12,5,1,0,3,1,3,3,0
0,3.4,25.2,1.2,3,0,5,126,69,3,0,5,3,5,21,15
5,2.7297297297,18.2702702703,1.4594594595,2,0,14,676,143,102,0,37,102,37,119,28
0,12,49.2857142857,2.4285714286,1,0,1,345,176,1,0,7,1,7,37,1
