10,4.3076923077,28.1538461538,2,11,13,366,1,13,1,13,45,143,0
11,0,0,0,0,0,0,10,0,10,0,0,0,1
0,4,15.9285714286,1.7142857143,2,9,223,5,14,5,14,34,18,1
0,4.625,36.875,1.875,3,2,295,3,8,3,8,34,6,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
0,5,50,2,4,1,50,0,1,0,1,10,4,1
0,6,42,1.5,3,1,84,0,2,0,2,6,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.6,27.8,2.2,14,1,139,15,5,15,5,39,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7.4545454545,40.7272727273,2.4545454545,8,1,448,15,11,15,11,71,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4.6111111111,21.8888888889,1.0833333333,17,3,788,19,36,19,36,185,51,0
5,0,0,0,0,0,0,85,0,85,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8.1428571429,69.0714285714,1.0714285714,14,1,967,21,14,21,14,170,14,0
0,5.5454545455,54.5909090909,2.0909090909,8,12,1201,8,22,8,22,204,96,0
1,0,0,0,0,0,0,24,0,24,0,0,0,1
5,1,44,3,1,1,44,0,1,0,1,2,1,1
1,4.2962962963,24.5925925926,1.2962962963,19,4,664,12,27,12,27,105,76,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,23,0,23,0,0,0,1
11,2,45.8,2.4,4,4,229,4,5,4,5,35,16,1
2,0,0,0,0,0,0,66,0,66,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
10,1,1,1.5,0,2,2,0,2,0,2,2,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,2.4545454545,18.6363636364,1.1818181818,10,5,205,9,11,9,11,43,50,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2.75,21.4166666667,1.3333333333,10,3,257,9,12,9,12,46,30,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7.7,50.26,1.82,25,2,2513,22,50,22,50,358,50,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,5.9375,28.25,1.71875,10,8,904,24,32,24,32,242,80,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.8,23.0666666667,1.0333333333,16,5,692,9,30,9,30,99,80,0
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,27,0,27,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,3,21.5238095238,1.8095238095,11,5,452,9,21,9,21,108,55,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,16.125,80.375,1.375,3,1,643,0,8,0,8,43,3,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.8055555556,34.9444444444,1.25,19,1,1258,29,36,29,36,249,19,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,20,0,20,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,5,1.5,0,1,30,1,6,1,6,12,0,1
0,1,5,1.5,0,6,30,0,6,0,6,6,0,1
0,3.5,23,1.375,1,8,184,0,8,0,8,32,8,1
0,3,21.25,1.5,1,1,85,4,4,4,4,17,1,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,3.3333333333,18.6666666667,1.6666666667,5,1,56,1,3,1,3,22,5,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,2.5,11.5,1,0,1,23,1,2,1,2,4,0,1
0,1,6.6666666667,2.6666666667,1,3,20,0,3,0,3,4,3,1
0,1.6666666667,17.3333333333,2.6666666667,2,3,52,0,3,0,3,6,6,1
0,2.5,11.5,1,0,1,23,1,2,1,2,4,0,1
0,2.5,11.5,1,0,1,23,1,2,1,2,4,0,1
0,1.6666666667,17.3333333333,2.6666666667,2,3,52,0,3,0,3,6,6,1
0,1,9,1,0,2,18,0,2,0,2,2,0,1
0,4,25,1,0,2,50,0,2,0,2,2,0,1
0,1.5,7,1,0,1,14,1,2,1,2,4,0,1
0,2.5,14,1,0,1,28,1,2,1,2,4,0,1
0,2,22,1,0,2,44,1,2,1,2,3,0,1
0,1,9,1,0,2,18,0,2,0,2,2,0,1
0,1.6666666667,17.3333333333,2.6666666667,2,3,52,0,3,0,3,6,6,1
0,1,9,1,0,2,18,0,2,0,2,2,0,1
0,2.5,10.5,1,2,1,21,1,2,1,2,7,2,1
0,1.6666666667,17.3333333333,2.6666666667,2,3,52,0,3,0,3,6,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4.3636363636,27.9545454545,1.7272727273,11,4,615,14,22,14,22,95,44,1
1,1.6875,6.9375,1.8125,4,14,111,0,16,0,16,23,56,1
11,0,0,0,0,0,0,13,0,13,0,0,0,1
13,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
14,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
14,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,6.8461538462,54.9230769231,2.0769230769,4,20,1428,18,26,18,26,273,80,0
1,0,0,0,0,0,0,85,0,85,0,0,0,1
