"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
2,3.25,35,3,4,0,3,140,83,33,0,4,33,4,15,12
2,1,17,2.5,5,0,4,68,30,0,0,4,0,4,16,20
7,5.7142857143,55,2,15,0,3,385,117,1,0,7,1,7,39,45
2,1,52,2.3333333333,1,0,2,156,84,0,0,3,0,3,5,2
3,11.4,116,2.4,21,0,1,580,415,3,0,5,3,5,54,21
2,1,60,1,1,0,1,60,60,2,0,1,2,1,4,1
5,2.4,69.1333333333,1.8,36,0,1,1037,491,51,0,15,51,15,296,36
3,9,64.5,2.25,5,0,4,258,80,0,0,4,0,4,31,20
12,1.5,24.8333333333,1.8333333333,7,0,6,149,100,17,0,6,17,6,21,42
0,8.2727272727,48.7272727273,1.8181818182,4,0,2,536,97,28,0,11,28,11,88,8
2,4.9523809524,62.380952381,4.2857142857,21,0,3,1310,198,0,0,21,0,21,216,63
1,2,30.5,3.9,4,0,2,305,83,0,0,10,0,10,44,8
0,12.1764705882,109,3,46,0,2,1853,476,0,0,17,0,17,385,92
0,5.375,55.5416666667,2.75,20,0,3,1333,227,16,0,24,16,24,222,60
0,3.6666666667,39.6666666667,3.1666666667,10,0,1,238,85,0,0,6,0,6,45,10
4,1.1,84.8,3.1,4,0,5,848,144,0,0,10,0,10,27,20
4,1,51,3,2,0,2,102,101,136,0,2,136,2,7,4
2,4.3846153846,55.1538461538,3.1538461538,7,0,1,717,157,15,0,13,15,13,107,7
0,7.6,89.2,2.6,17,0,4,446,207,2,0,5,2,5,62,68
0,2.4285714286,18.6428571429,2.3571428571,6,0,6,261,69,3,0,14,3,14,40,36
1,1.1,20.3,2.4,3,0,10,203,111,2,0,10,2,10,14,30
0,5.4444444444,43.7777777778,2.1111111111,4,0,9,394,354,0,0,9,0,9,19,36
0,2.1111111111,19.5555555556,2.1111111111,6,0,9,176,111,0,0,9,0,9,25,54
2,3,26.75,2.25,2,0,4,107,48,1,0,4,1,4,9,8
144,3.0869565217,45.6086956522,1.7826086957,31,0,3,1049,335,26,0,23,26,23,228,93
5,8.2857142857,57.380952381,2.8571428571,8,0,4,1205,498,24,0,21,24,21,141,32
1,25,162.5,4,6,0,1,325,314,4,0,2,4,2,36,6
1,2.0571428571,48.4285714286,1.9714285714,28,0,4,1695,710,16,0,35,16,35,308,112
17,2.1428571429,37.3333333333,1.8571428571,23,0,4,784,196,102,0,21,102,21,143,92
1,3.9444444444,32.7777777778,2.8888888889,8,0,3,590,145,0,0,18,0,18,119,24
2,2.3846153846,25.3076923077,1.6923076923,10,0,1,329,55,6,0,13,6,13,104,10
1,2.5,21.625,1.5,9,0,3,173,75,0,0,8,0,8,76,27
2,2.5769230769,36.0576923077,1.9615384615,48,0,16,1875,343,24,0,52,24,52,474,768
13,4.2162162162,24.3783783784,1.9459459459,16,0,6,902,92,20,0,37,20,37,244,96
1,2.8571428571,25.1428571429,1.4285714286,8,0,3,176,84,0,0,7,0,7,71,24
2,2.2857142857,30.5714285714,1.3571428571,5,0,2,428,165,7,0,14,7,14,75,10
1,3.2857142857,24.1428571429,1.4285714286,5,0,2,169,51,0,0,7,0,7,62,10
2,1.8,46.9,1.3,8,0,5,469,127,1,0,10,1,10,97,40
1,3.3333333333,27.8333333333,1.3333333333,16,0,1,334,133,6,0,12,6,12,100,16
1,2.4285714286,23.1428571429,1.4285714286,8,0,3,162,60,0,0,7,0,7,74,24
2,3,31.5,1.375,5,0,3,252,96,2,0,8,2,8,64,15
2,3.625,43,1.375,8,0,3,344,162,1,0,8,1,8,77,24
1,1,29,2,1,0,1,58,31,2,0,2,2,2,8,1
12,1.5,26.4166666667,2.9166666667,16,0,3,634,80,18,0,24,18,24,252,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.4651162791,22.023255814,2.1627906977,25,0,11,947,104,100,0,43,100,43,242,275
4,2.55,25.95,1.6,23,0,1,519,139,10,0,20,10,20,161,23
2,1,22,1,7,0,2,66,54,2,0,3,2,3,22,14
2,1,27.5,1.75,11,0,2,220,157,10,0,8,10,8,90,22
17,2.1818181818,34.7727272727,2.2727272727,33,0,13,765,176,57,0,22,57,22,141,429
7,1,4,1,1,0,1,4,4,4,0,1,4,1,3,1
3,1,5.5,1,2,0,2,11,7,1,0,2,1,2,5,4
2,1,26.6666666667,1.8333333333,9,0,2,160,122,4,0,6,4,6,40,18
4,2.5,30.55,1.75,14,0,1,611,213,22,0,20,22,20,203,14
1,2.2,34.8,1.2,11,0,1,174,96,6,0,5,6,5,61,11
2,1,21.75,1,7,0,2,87,70,3,0,4,3,4,29,14
0,4.25,20.75,2.75,4,0,1,83,53,0,0,4,0,4,17,4
0,2.9230769231,32,3.2307692308,21,0,3,416,136,18,0,13,18,13,98,63
20,1.724137931,57.2068965517,3.0344827586,16,0,6,1659,837,10,0,29,10,29,196,96
2,4.1724137931,33.5862068966,1.4482758621,20,0,1,974,184,10,0,29,10,29,256,20
4,1.5,23,1.3333333333,8,0,1,138,46,6,0,6,6,6,41,8
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,23.125,141,3.25,14,0,1,1128,837,1,0,8,1,8,118,14
2,1,20.75,1.625,9,0,3,166,123,4,0,8,4,8,45,27
0,2.75,27.5,1.6875,13,0,1,440,176,18,0,16,18,16,150,13
45,2.8,33.3,3.7,13,0,4,333,101,1,0,10,1,10,49,52
6,2.7380952381,30.0079365079,2.1587301587,43,0,3,3781,187,184,0,126,184,126,1144,129
1,1.8139534884,24.0697674419,1.9302325581,10,0,1,1035,179,14,0,43,14,43,185,10
0,1.7333333333,17.2666666667,1.6,3,0,2,259,43,9,0,15,9,15,55,6
1,1.4,16.6,2.2,5,0,2,83,26,1,0,5,1,5,14,10
0,2.1111111111,17.6666666667,2.4444444444,9,0,3,159,45,1,0,9,1,9,34,27
0,25.5,130.5,1.5,0,0,1,261,183,0,0,2,0,2,3,0
0,3.8333333333,33.8333333333,2.8333333333,8,0,3,203,79,1,0,6,1,6,35,24
0,1,183,2,0,0,1,183,183,0,0,1,0,1,1,0
0,2,20.8571428571,1.8571428571,5,0,2,146,47,0,0,7,0,7,21,10
3,1,19,1.8,2,0,2,95,39,1,0,5,1,5,13,4
4,2.9285714286,37.5,2.2142857143,14,0,2,525,120,5,0,14,5,14,100,28
5,3.6666666667,30.3333333333,2.8333333333,2,0,2,182,106,3,0,6,3,6,29,4
2,1,12.5,2.5,1,0,1,25,14,6,0,2,6,2,12,1
2,4.2142857143,27.9285714286,3,4,0,1,391,107,14,0,14,14,14,72,4
0,1.75,7,2,1,0,4,28,13,1,0,4,1,4,5,4
5,1.7142857143,12.8571428571,1.7142857143,1,0,6,90,27,10,0,7,10,7,12,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2,19.2,2.4,8,0,3,192,61,6,0,10,6,10,46,24
0,7,39,1,0,0,1,39,39,0,0,1,0,1,1,0
312,10.8333333333,68.5,2.3333333333,4,0,2,411,126,5,0,6,5,6,52,8
2,1.9583333333,40.5,3.9166666667,9,0,6,972,207,2,0,24,2,24,234,54
2,3.2533333333,41.2533333333,2.4266666667,31,0,8,3094,261,118,0,75,118,75,932,248
0,2,30,1,1,0,1,30,30,0,0,1,0,1,2,1
2,1.8333333333,20.1666666667,3,4,0,1,121,34,8,0,6,8,6,28,4
2,1.5277777778,8.7222222222,1.1388888889,2,0,15,314,42,38,0,36,38,36,85,30
1,1.1666666667,6.6666666667,1.1666666667,2,0,6,40,19,20,0,6,20,6,10,12
1,1.0357142857,8.3214285714,2.3928571429,8,0,4,233,36,15,0,28,15,28,150,32
2,1,7.6666666667,1.3333333333,3,0,1,23,11,3,0,3,3,3,16,3
2,1,6.6666666667,1,2,0,1,20,8,4,0,3,4,3,16,2
1,1,7.5,1,2,0,1,30,12,4,0,4,4,4,22,2
1,1,6.25,1.25,2,0,1,25,7,5,0,4,5,4,21,2
1,1,7.2,1.2,3,0,1,36,13,4,0,5,4,5,27,3
1,1,8,1,4,0,2,16,12,2,0,2,2,2,9,8
6,1,6.75,1.25,2,0,1,27,8,6,0,4,6,4,23,2
1,1,10.6666666667,1.3333333333,3,0,1,32,12,6,0,3,6,3,21,3
1,1,7.3333333333,1,2,0,1,22,8,4,0,3,4,3,17,2
2,2.2857142857,25.4285714286,1.7142857143,15,0,1,178,75,14,0,7,14,7,52,15
2,1.5714285714,28.5714285714,1.2857142857,13,0,1,200,92,16,0,7,16,7,67,13
2,1.3333333333,13.3333333333,2,5,0,1,40,19,7,0,3,7,3,25,5
1,2.6,18.6,2.4,6,0,1,93,34,17,0,5,17,5,64,6
1,1.3333333333,10.6666666667,1.3333333333,3,0,1,32,13,4,0,3,4,3,18,3
1,1.8333333333,14.5,2.3333333333,6,0,2,87,30,9,0,6,9,6,49,12
2,1,6.6666666667,1.6666666667,2,0,1,20,9,5,0,3,5,3,17,2
2,1,8,1.5,4,0,1,32,13,3,0,4,3,4,24,4
1,1.3333333333,10.3333333333,1.3333333333,3,0,1,31,13,4,0,3,4,3,18,3
2,1,6,1.25,2,0,1,24,8,4,0,4,4,4,18,2
1,1,6.25,1.5,2,0,1,25,9,5,0,4,5,4,21,2
2,1,6,1.25,2,0,1,24,8,4,0,4,4,4,18,2
1,1,7.3333333333,1.3333333333,3,0,1,22,10,3,0,3,3,3,16,3
7,1,5.5,1,2,0,1,22,6,3,0,4,3,4,15,2
2,1,8.3333333333,1.3333333333,4,0,1,25,13,3,0,3,3,3,16,4
2,1,9,1.3333333333,4,0,1,27,11,3,0,3,3,3,17,4
2,1,9,1.3333333333,4,0,1,27,11,3,0,3,3,3,17,4
2,1.4,16.4,2.6,8,0,1,82,30,8,0,5,8,5,54,8
1,1,8,1.5,4,0,1,32,13,3,0,4,3,4,24,4
5,1,5.75,1,2,0,1,23,7,3,0,4,3,4,15,2
4,1.5,8.75,1.5,4,0,1,35,16,4,0,4,4,4,22,4
39,1.7575757576,7.8787878788,1.3636363636,3,0,2,260,26,23,0,33,23,33,155,6
14,1,9.0333333333,1.8,34,0,28,271,21,0,0,30,0,30,191,952
2,1.5277777778,8.7222222222,1.1388888889,2,0,15,314,42,38,0,36,38,36,85,30
1,1.1666666667,6.8333333333,1.1666666667,3,0,6,41,19,22,0,6,22,6,12,18
8,1.5,10.6666666667,2,5,0,11,128,43,11,0,12,11,12,18,55
4,1.84,16.92,2,12,0,2,423,94,27,0,25,27,25,162,24
3,1.625,22.5,1.625,7,0,5,180,49,0,0,8,0,8,29,35
5,1.85,15.3,1.8,11,0,1,306,114,22,0,20,22,20,129,11
39,1.6666666667,10.0729166667,1.5520833333,43,0,12,967,96,34,0,96,34,96,500,516
7,1.375,14.1875,1.4375,10,0,1,227,58,25,0,16,25,16,70,10
1,1,5.75,2.75,1,0,3,23,10,1,0,4,1,4,7,3
4,1,4.6666666667,2.6666666667,2,0,1,14,5,1,0,3,1,3,11,2
3,1.5555555556,6.4444444444,1.7777777778,2,0,1,58,9,2,0,9,2,9,33,2
2,1.5277777778,8.7222222222,1.1388888889,2,0,15,314,42,38,0,36,38,36,85,30
0,1.3333333333,6.6666666667,1.1666666667,2,0,6,40,19,20,0,6,20,6,10,12
38,1.043956044,8.989010989,1.967032967,14,0,1,818,56,56,0,91,56,91,451,14
1,1,12,2.5,2,0,1,24,13,4,0,2,4,2,10,2
5,1.5510204082,12.7959183673,2.2857142857,17,0,5,627,104,22,0,49,22,49,214,85
2,2.1,19.95,1.7,18,0,1,399,61,40,0,20,40,20,141,18
8,2.6666666667,24.7222222222,2,18,0,2,445,125,13,0,18,13,18,116,36
4,1.4054054054,9.5675675676,2.5405405405,9,0,3,354,49,13,0,37,13,37,211,27
1,1.9047619048,17.5238095238,2.9047619048,11,0,4,368,122,16,0,21,16,21,86,44
0,1.25,32.75,1.25,10,0,1,131,75,11,0,4,11,4,32,10
0,1.5,24.5,2,2,0,1,49,36,0,0,2,0,2,8,2
1,1,11.5,2,2,0,1,92,54,7,0,8,7,8,30,2
1,1,21,1.5,1,0,1,42,25,2,0,2,2,2,8,1
4,2,8,2,1,0,1,8,8,0,0,1,0,1,2,1
8,1,6.8333333333,4.6666666667,2,0,1,41,10,0,0,6,0,6,15,2
0,1.3636363636,6.7272727273,1.3636363636,4,0,1,74,15,3,0,11,3,11,43,4
0,10.5,136,1,19,0,2,272,161,0,0,2,0,2,92,38
4,2.9230769231,25.3076923077,2.6153846154,14,0,9,329,57,27,0,13,27,13,118,126
7,4.75,67.5,2,17,0,2,270,118,42,0,4,42,4,73,34
3,5,41.2,2,18,0,1,412,149,9,0,10,9,10,114,18
2,1.8888888889,73.1111111111,2.3333333333,15,0,1,658,158,8,0,9,8,9,192,15
1,1,32,2,1,0,1,64,37,2,0,2,2,2,8,1
1,2.9047619048,63.0952380952,1.8095238095,28,0,1,1325,234,16,0,21,16,21,275,28
2,1.36,10.48,1.76,3,0,1,262,24,26,0,25,26,25,153,3
7,1,73,2.5,10,0,4,292,161,4,0,4,4,4,56,40
420,1.7333333333,21.6,2.7333333333,7,0,10,324,57,28,0,15,28,15,71,70
10,4,66.75,2,14,0,2,267,124,44,0,4,44,4,104,28
4,2.7857142857,43.7857142857,4.1428571429,15,0,6,613,112,3,0,14,3,14,131,90
4,2.6315789474,60.3684210526,2.8421052632,12,0,3,1147,159,11,0,19,11,19,228,36
0,1.5,32,2,1,0,1,64,37,2,0,2,2,2,8,1
3,2.6666666667,70.2777777778,1.5555555556,17,0,2,1265,194,12,0,18,12,18,194,34
1,1,134.25,4.25,3,0,4,537,209,0,0,4,0,4,23,12
0,3.3333333333,58.1111111111,2.7777777778,12,0,1,523,146,7,0,9,7,9,66,12
1,6,42.5,4.5,8,0,2,85,47,0,0,2,0,2,17,16
1,8.25,95.5,4.25,14,0,3,382,210,13,0,4,13,4,48,42
0,1,13,2.3333333333,5,0,1,39,22,0,0,3,0,3,11,5
0,1,5.1,1.7,2,0,7,51,20,5,0,10,5,10,20,14
0,1,6.3,1.8,2,0,7,63,19,5,0,10,5,10,20,14
2,2.2307692308,18.5384615385,1.9230769231,4,0,3,241,31,5,0,13,5,13,44,12
0,1.8333333333,31,2.1111111111,10,0,1,558,82,5,0,18,5,18,68,10
0,1,144,3,2,0,2,288,287,1,0,2,1,2,4,4
1,8.6,47.4,3,6,0,1,237,124,0,0,5,0,5,20,6
5,3.68,34.36,2.76,6,0,6,859,267,9,0,25,9,25,105,36
2,6.68,42,3.2,5,0,2,1050,314,31,0,25,31,25,208,10
3,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0
0,3.7142857143,23.1428571429,3.5714285714,6,0,4,162,58,1,0,7,1,7,22,24
0,3.4375,46.3125,1.6875,32,0,3,741,208,28,0,16,28,16,230,96
1,2.3333333333,46,2.6666666667,5,0,1,138,59,0,0,3,0,3,17,5
9,1.8095238095,36.5238095238,1.8095238095,16,0,1,767,151,14,0,21,14,21,230,16
1,2,17,1.6666666667,1,0,3,51,29,0,0,3,0,3,7,3
1,2.3461538462,25.1538461538,2.2307692308,7,0,7,654,107,21,0,26,21,26,72,49
1,3,27.5,1.375,4,0,2,220,80,0,0,8,0,8,24,8
2,1,28.5,2,6,0,4,114,34,0,0,4,0,4,19,24
1,1.8888888889,24.8888888889,2.6666666667,17,0,4,224,117,13,0,9,13,9,42,68
0,4,25.3333333333,2.6666666667,6,0,7,228,39,3,0,9,3,9,35,42
0,1.6666666667,29,1,2,0,1,87,54,1,0,3,1,3,9,2
0,2.8148148148,20.0617283951,1.7777777778,28,0,65,1625,177,11,0,81,11,81,276,1820
0,2.1666666667,19.2777777778,1.6111111111,6,0,9,347,66,1,0,18,1,18,94,54
0,1.3333333333,5.6666666667,1.3333333333,0,0,1,17,15,2,0,3,2,3,7,0
0,2,11.6666666667,1.3333333333,1,0,1,35,33,2,0,3,2,3,8,1
5,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
0,3.8645833333,18.1875,1.8958333333,9,0,72,1746,58,20,0,96,20,96,240,648
0,1.4,10.4,1.6,1,0,5,52,18,3,0,5,3,5,7,5
0,2.4615384615,17.0865384615,2.2884615385,28,0,82,1777,70,12,0,104,12,104,427,2296
0,2.3928571429,14.75,1.9880952381,21,0,84,1239,85,3,0,84,3,84,233,1764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.8571428571,10.2857142857,1.7142857143,2,0,7,72,20,3,0,7,3,7,13,14
6,1.3846153846,8.0769230769,1.7692307692,2,0,12,105,23,3,0,13,3,13,31,24
0,10.2142857143,59.5,2.2857142857,12,0,11,833,276,19,0,14,19,14,75,132
0,3.7941176471,21.4705882353,2.1176470588,15,0,34,730,135,12,0,34,12,34,133,510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.1777777778,15.1111111111,2.2888888889,16,0,42,680,49,10,0,45,10,45,148,672
6,1.5333333333,51.7333333333,2.4,16,0,15,776,276,28,0,15,28,15,80,240
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,1,13,1.2,1,0,5,65,49,4,0,5,4,5,7,5
1,3.6153846154,23.3076923077,1.9230769231,4,0,1,303,49,3,0,13,3,13,77,4
7,10.2105263158,77.4210526316,1.7894736842,21,0,3,1471,1030,5,0,19,5,19,136,63
1,4.1538461538,44.9230769231,2.2307692308,14,0,1,584,143,11,0,13,11,13,77,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,52,5,3,0,1,52,52,0,0,1,0,1,9,3
3,4.8666666667,53.2666666667,2.8666666667,25,0,1,799,417,11,0,15,11,15,176,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3.6666666667,39.3333333333,2,4,0,1,118,77,0,0,3,0,3,19,4
2,2.3,70.6,2.6,8,0,9,706,149,0,0,10,0,10,155,72
2,7.5384615385,58.7692307692,2.1538461538,14,0,1,764,388,4,0,13,4,13,118,14
2,5.5454545455,36.6818181818,1.8181818182,10,0,1,807,177,24,0,22,24,22,127,10
1,1,26,5,3,0,1,26,26,48,0,1,48,1,8,3
2,1,38,1,0,0,1,38,38,0,0,1,0,1,1,0
0,3.2,60.4,2.6,12,0,2,302,96,1,0,5,1,5,37,24
2,2.3333333333,16,2,3,0,1,48,34,0,0,3,0,3,15,3
11,1,1.2162162162,1.0540540541,0,0,31,45,7,103,0,37,103,37,43,0
3,5.1284916201,23.6424581006,1.8938547486,11,0,42,4232,553,21,0,179,21,179,1103,462
0,1,1,1.625,0,0,8,8,1,2,0,8,2,8,8,0
0,1,1,1.5,0,0,4,4,1,8,0,4,8,4,4,0
1,1.3333333333,7.0666666667,1.3333333333,1,0,7,106,12,14,0,15,14,15,34,7
0,3.3333333333,17.1666666667,3.1666666667,1,0,1,103,38,0,0,6,0,6,14,1
0,3.75,47.25,1.3333333333,22,0,3,567,150,5,0,12,5,12,113,66
1,1,21.3333333333,3.6666666667,0,0,3,64,38,0,0,3,0,3,3,0
1,4.4137931034,49.0689655172,1.7931034483,8,0,1,1423,181,22,0,29,22,29,264,8
24,1,5.625,1.9375,2,0,14,90,16,0,0,16,0,16,33,28
0,1.7,9.8,2.1,2,0,10,98,19,0,0,10,0,10,26,20
1,2.4444444444,18.2222222222,2,7,0,1,164,56,5,0,9,5,9,43,7
1,1,111,1,5,0,1,333,301,1,0,3,1,3,32,5
2,2.0666666667,41.8666666667,1.6666666667,18,0,7,628,301,11,0,15,11,15,114,126
1,1,13.0909090909,1.4545454545,4,0,10,144,34,7,0,11,7,11,22,40
8,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0
10,1,8.0810810811,1.7297297297,3,0,11,299,12,2,0,37,2,37,144,33
1,1.8333333333,23.3333333333,2,6,0,2,140,62,2,0,6,2,6,29,12
6,1.53125,21.65625,1.34375,6,0,7,693,54,14,0,32,14,32,197,42
5,1,7.6,1.3,6,0,9,76,25,0,0,10,0,10,21,54
1,1.1875,9.8125,1.8125,6,0,11,157,32,0,0,16,0,16,36,66
6,2.3333333333,23.3333333333,2.3333333333,3,0,1,70,36,1,0,3,1,3,23,3
1,1.75,14.45,1.65,6,0,15,289,31,5,0,20,5,20,57,90
6,2.6,27,2.3,14,0,8,540,104,205,0,20,205,20,171,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.4,37.3,2.05,18,0,3,746,157,17,0,20,17,20,97,54
457,2.4897959184,12.6326530612,1.1632653061,1,0,1,619,144,14,0,49,14,49,172,1
0,2.0196078431,18.9803921569,3.6078431373,15,0,26,968,103,0,0,51,0,51,172,390
0,4,44,2,3,0,1,88,46,0,0,2,0,2,13,3
0,5.25,47.375,2.625,4,0,2,379,94,3,0,8,3,8,26,8
